stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.015780216059103958,0.8132962600000011,0.5968521137178986,0.6482732916023218,0.6812171350118646,5437.691117751204,1.0,0.011000213756022165,0.12933883618067316,0.4211116957423139,6.353332999995652,0.8056365836098125,0.0366,0.0,12.1634,44.909,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,transient_overload,xai_gate,18,5000,0.24626510458431894,1.0407018303434123,53.41775041999991,0.6746499891570955,0.7256207459817111,0.7650090681496556,4289.542012786073,1.0,0.22676286790072347,0.15561732410747728,0.5437045360447809,4.29166999999425,0.20525897493469158,0.0762,0.0,10.1454,56.1174,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,non_markovian,xai_gate,18,5000,0.1350638410303402,1.2659215504146102,65.44634763999991,0.6808596233016306,0.7507667704253483,0.7428770717348102,1041.4396285611867,0.9642333333335014,0.21445788272434463,0.17333248010921268,0.46398327680723533,4.097687999999661,0.13196886669105434,0.0206,0.0,9.3762,55.2206,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.016151456131509607,0.8346622600000002,0.7348734900425061,0.8486828229245663,0.6346647872469318,57.90116183391762,0.8880338888889003,0.01488192403961258,0.1814669713788225,0.18995538143432364,4.730767999999623,0.08972534509748176,0.0,0.0,7.3512,44.9728,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.015493533898884079,0.7981917000000012,0.5958687908413386,0.6464334620713513,0.6838626369579703,5486.476589998705,1.0,0.01056355328452808,0.12885897246925104,0.4225687449837064,6.370741499995647,0.812450187229226,0.036,0.0,12.2118,44.9182,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,transient_overload,xai_gate,19,5000,0.24800787366848662,1.0380146928173384,53.27141625999997,0.6736723055039766,0.7248813786362965,0.7643231172596088,4301.848596937449,1.0,0.22624479074085047,0.15618889613082895,0.5400174794087329,4.283005499994236,0.20050504152365956,0.0758,0.0,10.1262,56.233,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,non_markovian,xai_gate,19,5000,0.13751316484799828,1.1993598457857075,61.99244539999987,0.6825967194813793,0.753329775537606,0.7414337240757306,977.2951389503368,0.9621783333335012,0.20986302546266478,0.17542616685989093,0.4595302503327751,4.12179599999964,0.13324331228787445,0.0224,0.0,9.3156,54.802,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.016315158659069923,0.8430669000000004,0.7363557829867501,0.8498797205076029,0.6351462144128331,56.23696549953447,0.8835588888889008,0.014746340926598437,0.17593815340596455,0.18974909210960714,4.693295999999599,0.07739916056057616,0.0,0.0,7.2696,44.9824,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.01874683967611974,0.9664571400000015,0.5963837844037346,0.6468353668883705,0.6832963952595245,5528.299503147342,1.0,0.010917495860859302,0.1284363064111601,0.4249790993878974,6.369599999995643,0.8018904150051671,0.0376,0.0,12.2006,45.14,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,transient_overload,xai_gate,20,5000,0.24834331801823653,1.0367066636803883,53.20903366000005,0.6760299814216405,0.7268207999271666,0.7652183386700511,4249.739445330235,1.0,0.22591802047511758,0.15510494485948062,0.5448288469888964,4.301754999994303,0.19955619407974323,0.0762,0.0,10.1196,56.2408,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,non_markovian,xai_gate,20,5000,0.13899094383738636,1.2587849147023018,65.07016986,0.6808735885899433,0.7509279024503818,0.7397542236182969,1031.0124313974134,0.9653177777779431,0.21026827404703285,0.17221326088802105,0.4635792512097801,4.143807999999676,0.1368854367620138,0.023,0.0,9.4232,55.2574,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,low_local_budget,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.015095735876031984,0.7803014399999987,0.7386624711443937,0.8512061849196576,0.6399856603033431,63.89898221128597,0.8892672222222368,0.015829394305815103,0.1850335275365505,0.18860613389029351,4.713119999999623,0.07899258837536038,0.0,0.0,7.2776,44.9654,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.016734652168273804,0.86280668,0.6418478278841758,0.703510195305597,0.6602130773431234,3230.0849061566714,1.0,0.0037869391939938154,0.19349770964594598,0.4589720692557148,6.78050599999564,0.7947804717342299,0.0,0.0,12.0942,44.9236,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,1,5000,0.2491829018731976,1.0356745408551533,53.22886732,0.6763871843279604,0.7272156487960696,0.7802949217207584,3746.6473783192373,1.0,0.25525135709228225,0.15293839981118715,0.5730174651864764,4.086437999994025,0.20550400637320942,0.0,0.0,10.1688,56.2354,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,1,5000,0.13882956298013926,1.3666053855219442,70.67323110000008,0.6724414142064653,0.7499823124419752,0.7386955682768238,626.518783706153,0.9460427777778714,0.219227718102099,0.17235908321005125,0.4632619369224502,3.968975999999692,0.12834804823439705,0.0,0.0,9.3282,55.1142,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.015194831415785544,0.7852741400000004,0.7387846640099703,0.8498253795816886,0.6347980694705514,1.4138084629817929,0.8699144444444514,0.008849800742064037,0.16089047684485364,0.2299024323210114,4.743603999999567,0.0812794669828627,0.0,0.0,7.277,44.8666,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.018306702851874822,0.9435114449998111,0.634002872383812,0.6944415828907863,0.6623272466149527,3530.2248383714473,1.0,0.0022979072630283136,0.18982355354944605,0.45082068116475044,6.768826999995648,0.8093265325819858,0.0,0.0,12.185,44.897,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,2,5000,0.24727992223917014,1.0380125628975323,53.35168258,0.6745471553947894,0.725698643994067,0.7791885921944091,3767.8316339622133,1.0,0.2541532795235483,0.15245670402006112,0.5732848131013046,4.094732999994175,0.21271732880975835,0.0002,0.0,10.2088,56.1208,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,2,5000,0.13471194918214105,1.2463759579581657,64.44780773999987,0.6740395480226784,0.7525372467632541,0.7351634994007701,616.1322312319865,0.9454333333334255,0.21055897962677625,0.17738828967642528,0.4611367916452662,4.050379999999648,0.13336049828278473,0.0,0.0,9.3456,54.9728,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.016019560800898454,0.8278738000000007,0.7390867216846061,0.8498800517226838,0.6355904901789828,2.3936526595639593,0.8714338888888942,0.008636525649110301,0.16327146108079948,0.2315959751048721,4.758951999999567,0.07805581664804606,0.0,0.0,7.2946,45.1096,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.019283798646734483,0.994023520000001,0.6391606450546105,0.700434515535092,0.6613465932527427,3343.713689498184,1.0,0.002243669058813825,0.19156974346283923,0.45619277406524533,6.786251499995878,0.7933060557917411,0.0,0.0,12.123,45.0676,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,3,5000,0.24732505292721416,1.0351027340448913,53.21015196000001,0.6816231855240569,0.7325162662138394,0.7834128057268361,3624.7522673393087,0.9992411111113682,0.25812288725392724,0.15466295486180154,0.5759395506064824,4.069023999999406,0.19493134312754323,0.0,0.0,10.058,56.1148,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,3,5000,0.1369788627684444,1.2000250094184999,62.043700840000064,0.6727318916381059,0.7520848609016466,0.7339672950067087,606.0499116453676,0.943863888888977,0.2101914907243345,0.17966398394637406,0.4603035672352326,4.049311999999654,0.13362567579995366,0.0,0.0,9.3686,55.0952,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.016180677112199213,0.836162420000001,0.739367419803293,0.8497123464124116,0.6377374796440264,2.562107772995375,0.8760766666666685,0.009566378675969585,0.16720721702869915,0.23373579351884657,4.785019999999579,0.087595113810512,0.0,0.0,7.3382,44.9812,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.0162193676362529,0.8361376200000005,0.642376493166734,0.7041014550221033,0.6604895602398335,3243.5752993070046,1.0,0.00268025545150723,0.19694914132556832,0.45867112272860266,6.795395999995622,0.7928661475713772,0.0,0.0,12.0884,44.95,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,4,5000,0.24601807373659612,1.0363282559462874,53.27007279999998,0.6816313466662323,0.7325335328014132,0.7832338674407097,3629.698697048329,0.9990055555558142,0.25806130968947555,0.15404954077372668,0.5761798735636754,4.069471999999412,0.19548064491596118,0.0,0.0,10.0604,56.1024,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,4,5000,0.13734948576065034,1.2622730584838608,65.26670458000002,0.6746344046513443,0.7534429175116572,0.7380052737372031,580.9966084761427,0.9440122222223106,0.21501286013789525,0.1768647199948127,0.4571292714029438,3.988835999999683,0.12733058487568694,0.0002,0.0,9.2534,54.7216,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.0159182351364973,0.8225499000000004,0.740052956509882,0.8503570775968061,0.636868182555644,1.3077423231908758,0.8738166666666706,0.008752915351900124,0.16685416380847853,0.22861846618191795,4.763475999999575,0.08246419878491928,0.0,0.0,7.289,44.8914,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.018554350639668964,0.956294777499406,0.6414133747409212,0.7027448677240135,0.6612085093170481,3291.701769014764,1.0,0.0024679089026915114,0.19460041407867495,0.45666459627264333,6.7819234999954805,0.789063819573466,0.0,0.0,12.075,44.9956,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,5,5000,0.2472529717716476,1.0352075200107806,53.213560779999966,0.681468818869592,0.7327696344917699,0.7828409474457958,3623.2357876559145,0.9987122222224722,0.25741060615085276,0.15424782099390474,0.5771040562272917,4.077599999999409,0.1978410465145335,0.0006,0.0,10.0734,56.0642,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,5,5000,0.13804132647885692,1.262034415753874,65.25357723999996,0.6727663376447355,0.7513161249356188,0.7332088155207468,660.642912282176,0.9468472222223214,0.20987916950306332,0.17518294758339006,0.4619426480599047,4.0648799999996355,0.1353602102232665,0.0004,0.0,9.4016,55.2048,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.015546720969002436,0.8034832599999997,0.7406581687912093,0.851583493643192,0.636137542663349,1.2286258305009266,0.867328888888892,0.008636729706462273,0.16129301008081312,0.22605459746174567,4.713023999999591,0.07005790240836518,0.0,0.0,7.2018,44.8686,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.01517003531650542,0.7818570599999993,0.637448867004543,0.6987052661227087,0.6608500345829672,3427.849775315825,1.0,0.0024537250510506554,0.19051775245372504,0.45433848231279944,6.7784469999956665,0.803566204369915,0.0,0.0,12.1448,44.8918,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,6,5000,0.2460411850577504,1.0367603701115229,53.29822494000003,0.6819830870181846,0.7330860165369604,0.7840128442929201,3586.479857437481,0.9984611111113688,0.2587606454057719,0.15536807674664432,0.5743034364466783,4.056083999999413,0.19305283897034453,0.0,0.0,10.0278,56.0344,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,6,5000,0.14043103474503527,1.237955742467455,64.00182798000009,0.6733654419913854,0.7517728513349121,0.736244778791221,635.5608153660161,0.9472250000000901,0.21193845366976388,0.17368510783394425,0.4686301253090103,4.054983999999655,0.13303174850384636,0.0,0.0,9.3848,55.2194,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,6,5000,0.0,0.017929571094318055,0.9265056799999984,0.7400884348137277,0.8506436277349781,0.6369845077711116,1.5250572260929247,0.8732355555555624,0.008843481365521409,0.1675043256158853,0.22784323418747082,4.758659999999601,0.07666240862962082,0.0,0.0,7.2822,45.0912,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.016222668335967624,0.8363606124998069,0.6303304423879051,0.6901864207905585,0.6643431818927598,3589.0199232341834,1.0,0.003596651844101491,0.18781061993199058,0.44858627059837974,6.746151499995598,0.8120549884983941,0.0,0.0,12.2336,45.0082,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,7,5000,0.24823294840487314,1.0346425013224854,53.17300076,0.6783756664759152,0.7292987966704695,0.7805623979375331,3738.2749769673733,1.0,0.2548645405001279,0.15375686151061443,0.5763177051555702,4.103977999994089,0.20621201441938797,0.0004,0.0,10.1654,56.1836,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,7,5000,0.13547081769300987,1.2595910847066087,65.13256527999995,0.6725813509514106,0.7501686275781759,0.7372723567643936,627.9382917590916,0.9451994444445426,0.2180441450910573,0.17173255539586862,0.46054183916428926,3.972975999999693,0.1260791219196411,0.0002,0.0,9.3238,55.1992,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.016266669260785325,0.8405851999999999,0.7395382506170197,0.8505223829044917,0.6358630609187171,1.8149380145414233,0.8739533333333345,0.008884014258294489,0.16410748560460653,0.22805045242665203,4.761255999999572,0.07865580616729573,0.0,0.0,7.294,45.0808,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.020520204090523596,1.0576959400000003,0.6370447264659906,0.6980530816420034,0.66259740019739,3412.8617274703824,1.0,0.003072120913422047,0.19147363233119763,0.45626950878863537,6.784259499995829,0.7878384689265083,0.0,0.0,12.174,45.3956,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,8,5000,0.2478125127161752,1.0381362651989527,53.358510939999995,0.6813614400571265,0.7323858219421983,0.7825735672700428,3700.481918062774,0.999953333333589,0.25694086894530477,0.15408531030931918,0.5782209196403818,4.090263999999406,0.19746648739528094,0.0,0.0,10.0996,56.2276,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,8,5000,0.13858788642479217,1.2782554000677282,66.08426038000002,0.6734603532187952,0.7509282766271814,0.7369204939111119,706.4905301034458,0.9500844444445544,0.2135676790002763,0.16857586126283128,0.47208467047797165,4.054723999999658,0.1391171618060616,0.0,0.0,9.4106,55.0754,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.01626095142889704,0.8402811000000001,0.7389825023312675,0.8501969049865203,0.6358810551034976,1.6325659959572678,0.8716761111111148,0.00935220229279798,0.16145576216334814,0.23183039877132358,4.753015999999563,0.08148991831431918,0.0,0.0,7.2924,44.9528,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.017574453204627118,0.9060151924990574,0.6360777923889871,0.6970221090150513,0.6623257787460483,3445.0810184334523,1.0,0.004750554779321114,0.19069614531108736,0.4547978137579142,6.754953499995689,0.8055920374088683,0.0,0.0,12.167,44.9234,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,9,5000,0.2471726698386301,1.0366204208974652,53.28354771999995,0.681018697869409,0.732029700320697,0.7817573230027813,3679.2585494115897,0.9998922222224829,0.25647309957702497,0.1528837411550777,0.5788631062971894,4.09632799999941,0.20391819524110666,0.0002,0.0,10.1188,56.0326,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,non_markovian,xai_gate,9,5000,0.1372373229154619,1.2661482696937758,65.46272497999998,0.6731526142751956,0.751784659929898,0.7326651818856595,657.7648516542122,0.947359444444545,0.2080814508431435,0.17312546399406087,0.46607275426874534,4.09234799999968,0.13587082225049008,0.001,0.0,9.429,55.3408,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.017410734619759657,0.8997661599999998,0.7406044167860614,0.8510861877009465,0.6366576902487244,2.4601018169956195,0.873191111111116,0.008426038109924,0.16645555677938098,0.22601608106619672,4.753395999999569,0.07547038502941428,0.0,0.0,7.2632,45.0234,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.016070093783695154,0.8282142000000007,0.644211865391365,0.7059706348274305,0.6607461110007021,3253.65216350721,1.0,0.0028223262609157617,0.19655012119401002,0.45991259089487757,6.79037449999566,0.7930227677634587,0.0,0.0,12.0468,44.7914,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,high_local_budget,default,transient_overload,xai_gate,10,5000,0.2483641037012858,1.035506608179198,53.224167159999965,0.6785425471266118,0.729513448846081,0.7802488058504042,3716.796882084697,1.0,0.2548896271106481,0.15222220038134177,0.5783863739103995,4.108046999994236,0.20331999280936097,0.0004,0.0,10.1746,56.3696,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
