stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
calibrated_anchor,default,default,non_markovian,fifo_explanation,2,5000,0.13599414007291455,1.30763446266883,67.29579000000004,0.8278964165613554,0.7642803236987263,0.8758155375157745,152.1475330005301,1.825233333333315,0.0,0.0,0.0,7.7304,0.12794234537209492,0.0,0.4486,9.3374,55.1884,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_coarse_full,2,5000,0.13893721366142853,1.221549867073346,63.49900807999979,0.02892412856111829,0.12717047655851707,0.016287734046618273,6685.765892541297,0.01804166666666673,0.0,0.0,0.0,0.17219999999999325,0.14077722804646475,0.0,0.0,9.4212,55.0572,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_offload,2,5000,0.1362703445761169,1.2377304201876027,64.3404993599998,0.030275199654652266,0.13170414923347354,0.017674293114612563,6395.335936855957,0.019316666666666767,0.0009712928987696956,0.0,0.0,0.17095199999999305,0.12622303251291456,0.0,0.0,9.266,54.85,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,budget_only_bexgov,2,5000,0.13641449419435506,1.1763909272674387,61.15185376000005,0.028290970551908736,0.1248006663905398,0.015927755747686848,6324.363815364923,0.0172694444444444,0.0,0.0,0.0,0.1649679999999936,0.12443487699780187,0.0,0.0,9.2298,54.7226,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,xai_gate,2,5000,0.13547776196055678,1.1937509499129864,61.76888013999993,0.5586111589461124,0.623230018446485,0.527331238160829,106.18671693049707,0.399129999999991,0.07792319614258654,0.0,0.6515412433270191,3.539967999999846,0.13046895627025035,0.0,0.0,9.2912,54.7926,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,2,5000,0.0,0.014834615384615378,0.7714,0.0,0.0,0.0,3519.198166472177,0.0,0.0,0.0,0.0,0.0,0.07563382715940148,0.0,0.0,7.2816,45.1306,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,2,5000,0.0,0.016295414791600887,0.8394470000000008,1.0,1.0,0.8499999999999801,0.0,1.7096333333332934,0.0,0.0,0.0,7.2408,0.07503318278592563,0.0002,0.4176,7.2408,44.9028,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,2,5000,0.0,0.014244843479891396,0.7406069600000035,0.028354590782623673,0.12370693389730825,0.0159472190848737,3189.330004628149,0.013544444444444054,0.0,0.0,0.0,0.12990399999999458,0.07892265259053488,0.0,0.0,7.2602,44.8608,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,2,5000,0.0,0.015722054208389562,0.8153046800000034,0.4504410785619285,0.39672081361798484,0.250653295605859,1.0220885077830366,0.2016138888888831,0.0,0.0,0.0,2.0231600000000136,0.06691765040155784,0.0,0.0,7.2096,45.0494,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,2,5000,0.0,0.01777998207129163,0.9160629999999995,0.9914085088806278,0.9782358907245792,0.8512887236678867,0.03857418085647748,1.7001416666666294,0.0,0.0,0.0,7.2006,0.07699083156503872,0.0,0.4148,7.263,44.9586,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,2,5000,0.0,0.014518766139066793,0.7548472400000042,0.02834196891191773,0.12989645181691956,0.016018543768748304,3226.4828826290513,0.014016666666666261,0.0,0.0,0.0,0.13190399999999455,0.08613716369215396,0.0,0.0,7.334,45.0158,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,2,5000,0.0,0.015624893630393535,0.8123700400000058,0.028629609246010542,0.12719295817508025,0.017072105570496446,3176.786389886004,0.014399999999999639,0.0009631260319207485,0.0,0.0,0.12667199999999493,0.07570806100218008,0.0,0.0,7.268,45.0432,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,2,5000,0.0,0.013728066987887129,0.7137368000000032,0.02851830585404601,0.13105888029556242,0.01612528367921692,3226.692258391926,0.014097222222221829,0.0,0.0,0.0,0.13243999999999462,0.08470987058399526,0.0,0.0,7.3146,44.9558,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.014535184820646441,0.7527153600000008,0.5770469156066221,0.6563976111851567,0.540218647174356,0.2671421005736189,0.20197611111110436,0.009902886062098208,0.014662836821228285,0.8858158938585693,3.2738199999998145,0.08360234417380097,0.0,0.0,7.311,44.9796,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,3,5000,0.0,0.01558461538461539,0.8104,0.0,0.0,0.0,11765.727401274715,0.0,0.0,0.0,0.0,0.0,0.7969978598370602,0.0,0.0,12.1582,45.1056,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,3,5000,0.0,0.021314311095167363,1.0905840000000036,1.0,1.0,0.8499999999999627,0.0,2.886836111110984,0.0,0.0,0.0,12.2266,0.8098359296824549,0.0442,0.6522,12.2266,45.0376,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,3,5000,0.0,0.016768610529948966,0.871615520000003,0.04181834564786464,0.17826257280890434,0.023738921017709982,11096.701134012448,0.03517500000000131,0.0,0.0,0.0,0.3255839999999819,0.8008632719955866,0.0,0.0,12.2078,45.1924,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,3,5000,0.0,0.01436224434189214,0.7444962800000042,0.37008155696680983,0.36162225042685964,0.3857111209570219,7444.111872208506,0.281947222222223,0.0,0.0,0.0,2.8141520000000417,0.8062984353950176,0.0,0.0,12.1878,44.9826,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,3,5000,0.0,0.016301798166480985,0.8372229999999956,0.8790236360346728,0.7524944718319985,0.8681464545947472,369.3278604704805,2.523649999999878,0.0,0.0,0.0,10.6884,0.8071030381932831,0.0,0.6044,12.1594,44.8578,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,3,5000,0.0,0.013036401443913076,0.6776081600000018,0.04064752344907054,0.17140543869763825,0.023022873128188237,10993.079954997413,0.03366944444444566,0.0,0.0,0.0,0.31427199999998284,0.8004405553901353,0.0,0.0,12.154,45.0038,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,3,5000,0.0,0.015419058058119143,0.8014520800000033,0.04142970179516375,0.17255718292214559,0.024641214578903045,10932.839830529885,0.036005555555556866,0.0018462654336251093,0.0,0.0,0.30379999999998347,0.7958418813666164,0.0,0.0,12.1326,45.0396,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,3,5000,0.0,0.013525441332649052,0.7030284400000013,0.041973509933775084,0.17664488332263775,0.023796357615894017,10834.131329148533,0.03471666666666782,0.0,0.0,0.0,0.3228959999999821,0.7950146736505803,0.0,0.0,12.08,44.865,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.018231545501928795,0.9397649000000009,0.6813573274939734,0.79035714067926,0.6653804106228555,864.7771907055503,0.9467338888889281,0.04053542321813722,0.3720631575481173,0.5009796335018193,6.730111999999862,0.800278917704454,0.001,0.0,12.1474,44.9834,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,never_explain,3,5000,0.2451736902050114,1.0229384615384765,53.1928,0.0,0.0,0.0,8110.510151380923,0.0,0.0,0.0,0.0,0.0,0.20031321184510564,0.0,0.0,10.1172,56.192,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,always_explain,3,5000,0.25109980112482083,1.0519613801022767,53.26692600000003,1.0,1.0,0.849999999999981,0.0,2.3698944444443915,0.0,0.0,0.0,10.0372,0.192443218403912,0.1998,0.5214,10.0372,56.1156,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,threshold_explain,3,5000,0.24392471562711748,1.0292612559622545,53.492117239999885,0.030138698732068057,0.13248517279955557,0.01698910649443421,7672.665562991613,0.020216666666667205,0.0,0.0,0.0,0.19219199999999367,0.19954300403441594,0.0,0.0,10.0794,56.018,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,rate_limited,3,5000,0.2462343551526711,1.0284842562917886,53.322484600000024,0.3046226807390008,0.3036748871105661,0.49352686085424036,8214.871377387106,0.1913527777777746,0.0,0.0,0.0,1.917520000000052,0.1958956726010308,0.0,0.0,10.1002,56.3048,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,fifo_explanation,3,5000,0.24914112610755462,1.0414219869643644,53.47146000000001,0.7196090769654304,0.6311162449021677,0.892058638455176,5711.123185177857,1.7280972222222337,0.0,0.0,0.0,7.319,0.2054195762756048,0.0,0.4486,10.1708,56.2504,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_coarse_full,3,5000,0.24502566557409447,1.0221970645195733,53.123766519999876,0.03039258065783852,0.13296274863386853,0.017127755727590694,7753.94044892704,0.020561111111111658,0.0,0.0,0.0,0.19566399999999373,0.20488117263673922,0.0,0.0,10.1788,56.3198,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_offload,3,5000,0.24638647786979928,1.023748413951691,53.20641271999993,0.03054246445684608,0.13591507881048895,0.017991836412754127,7716.879515714645,0.021744444444444934,0.0011634097765858852,0.0,0.0,0.1880319999999939,0.20433401608929236,0.0,0.0,10.1426,56.145,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,budget_only_bexgov,3,5000,0.24313142479598374,1.0261279016383962,53.33093659999985,0.029527866098746816,0.13102718160660234,0.01665166876637272,7508.935315820411,0.019694444444444896,0.0,0.0,0.0,0.18692799999999404,0.19062159604292517,0.0,0.0,10.0014,56.001,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,xai_gate,3,5000,0.24762736101367147,1.0371688356557125,53.38257666,0.6760692207741422,0.7269018369478849,0.7684734417451144,973.9357328406817,0.9640722222223238,0.24162302634169391,0.15054927747371738,0.5930621726975627,4.151795999999815,0.20593112797556667,0.0096,0.0,10.1588,56.1602,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,never_explain,3,5000,0.13641242037633286,1.226365384615399,63.771,0.0,0.0,0.0,6837.89973103323,0.0,0.0,0.0,0.0,0.0,0.1343220892566519,0.0,0.0,9.2902,54.6006,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,always_explain,3,5000,0.13897805545421396,1.2932395382566857,66.15900899999983,1.0,1.0,0.8499999999999769,0.0,2.1723166666666076,0.0,0.0,0.0,9.2004,0.11886172929587624,0.0942,0.5346,9.2004,54.82,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,threshold_explain,3,5000,0.13753074959723408,1.2090615792732384,62.84835879999987,0.029486413854882806,0.1341660907801872,0.016670221388047617,6651.969291116885,0.018672222222222343,0.0,0.0,0.0,0.1755199999999933,0.13163055349395747,0.0,0.0,9.3772,55.243,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,rate_limited,3,5000,0.13837828958633075,1.3229373213724802,68.6092911999999,0.3641033100594854,0.34238241865524927,0.39453387638996645,3701.4939027903147,0.21005555555555086,0.0,0.0,0.0,2.105768000000022,0.12701506402666785,0.0,0.0,9.2808,54.899,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,fifo_explanation,3,5000,0.14276458443678286,1.2928899181058544,66.53696999999987,0.8207979626485569,0.7522953620476482,0.8768803056026913,159.20955071971738,1.8263666666666505,0.0,0.0,0.0,7.7352,0.13185294078790366,0.0,0.4584,9.424,55.5078,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_coarse_full,3,5000,0.13415313916702018,1.286370064546371,66.8686797999998,0.02931629242372378,0.13234592735962317,0.0165581076448406,6458.6341205556655,0.018391666666666657,0.0,0.0,0.0,0.17351999999999307,0.1275513470484264,0.0,0.0,9.3344,55.1898,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_offload,3,5000,0.13701859823239657,1.2411325222024467,64.51702731999981,0.029648819804261022,0.12546597791065625,0.017109533252308153,6675.503517927304,0.018677777777777797,0.0007249621527111453,0.0,0.0,0.17031999999999317,0.1324978267168997,0.0,0.0,9.3798,55.216,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,budget_only_bexgov,3,5000,0.13709975589265067,1.2504689042780215,65.00268747999988,0.029297298446235447,0.12868727007868952,0.01650158352286013,6688.817033657229,0.018272222222222276,0.0,0.0,0.0,0.17424799999999277,0.13092254789900637,0.0,0.0,9.4094,55.4674,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,xai_gate,3,5000,0.13431683021696333,1.2903777642709997,66.78198646000003,0.5570190097734019,0.6187789055336074,0.5232552894425868,109.62578077489172,0.4106149999999893,0.0817312855762002,0.0,0.6227902480936527,3.4976479999998586,0.12926719521853314,0.0,0.0,9.311,54.9678,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,3,5000,0.0,0.015065384615384588,0.7834,0.0,0.0,0.0,3532.352867354632,0.0,0.0,0.0,0.0,0.0,0.07829951810900959,0.0,0.0,7.288,45.0586,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,3,5000,0.0,0.01810087401118583,0.9322449999999995,1.0,1.0,0.8499999999999799,0.0,1.7183222222221815,0.0,0.0,0.0,7.2776,0.07668431650163487,0.0,0.4204,7.2776,45.0618,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,3,5000,0.0,0.013695698872418265,0.7120516400000044,0.029046541782768904,0.12946623116282865,0.016380665986150587,3080.315386389471,0.014044444444444044,0.0,0.0,0.0,0.1332879999999944,0.07371317784679743,0.0,0.0,7.2494,45.0114,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,3,5000,0.0,0.014695363679511159,0.7620836000000034,0.45050973123263427,0.39714279295144206,0.25055607043558875,1.0770555458441455,0.20522777777777212,0.0,0.0,0.0,2.0593120000000154,0.08626841365016169,0.0,0.0,7.3372,45.03,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
