stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,11,5000,0.0,0.01532545999446399,0.7946340000000001,0.366433287101243,0.7399665742842813,0.27860748959778975,682.0655162828567,0.4163022222222439,0.0,0.07298196948682385,0.0,2.225972000000092,0.06865160179165875,0.0,0.0,7.21,44.9788,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,11,5000,0.0,0.01639721287110934,0.8494867200000003,0.6349430211396239,0.7624244848536372,0.658916141677098,0.4128205086558748,0.5101922222221655,0.1507209855802884,2.7999440011199776e-05,0.7006579868402631,3.0151399999996573,0.057362234271679524,0.0,0.0,7.143,45.0366,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,12,5000,0.26080859928852945,1.2328828342445661,63.50228687999995,0.4355772187711531,0.8188296181566727,0.33050720626526486,2972.370397088903,0.7737277777778406,0.0,0.0,0.0,3.751912000000062,0.17918387624334842,0.0078,0.0,9.7554,55.1534,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,12,5000,0.2611521449198904,1.2381759465434639,63.899989559999995,0.45150064121128447,0.7558716232123491,0.6730163819136805,5873.770753982364,0.7425500000000659,0.0,0.0,0.0,3.741240000000119,0.16492034634851072,0.0004,0.0,9.6692,55.3354,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,12,5000,0.25942217880997115,1.2169874732453716,63.084832080000034,0.40378569070804354,0.6985290293192249,0.4858999009737593,2602.4299871022686,0.8819888888889131,0.2972437695989437,0.0,0.0,1.2830239999999575,0.17557466664726373,0.0,0.0,9.6944,54.9768,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,12,5000,0.26009603582930624,1.2180588593688704,62.80251954,0.405371700170784,0.7594490829099658,0.3136993065986438,3669.412523245275,0.6354272222222733,0.0,0.09446307689142198,0.0,3.3598600000001126,0.17642217679615624,0.0,0.0,9.7202,55.0834,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,12,5000,0.2603493347478873,1.2272231979662132,63.33635065999997,0.6473817748170793,0.7622589031366824,0.7343745373797275,369.61408056578586,0.9443955555556445,0.2511102886750555,0.13010938399539435,0.4924335882885106,3.6653839999998103,0.1780521301874054,0.0074,0.0,9.7272,55.0468,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,12,5000,0.2462509146232833,1.0357496081040367,53.244445959999986,0.4401226171466977,0.820692786209701,0.3342500049283475,4055.212846368858,0.814822222222272,0.0,0.0,0.0,3.946448000000007,0.20493689918834423,0.005,0.0,10.1454,56.1324,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,12,5000,0.2476536626498331,1.0341371736856173,53.284990440000044,0.46205636127816496,0.7649771616176149,0.6705459261879146,8033.0183348490655,0.8058888888889408,0.0,0.0,0.0,4.042976000000076,0.20697200311669506,0.0002,0.0,10.1772,56.2134,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,12,5000,0.24745358725697894,1.0271376006772175,53.212171800000036,0.4111198582956536,0.7032687375988081,0.49828852588074957,3852.1719576311007,0.9504666666666712,0.30669159614249164,0.0,0.0,1.3528799999999332,0.20196202973323762,0.0,0.0,10.162,56.3634,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,12,5000,0.24569129220776903,1.036701529856858,53.35757267999996,0.41066740144464425,0.7634597078451562,0.3183343502135578,4606.72105110654,0.6753694444444956,0.0,0.09634119939380818,0.0,3.5639960000000377,0.20483699048039594,0.0,0.0,10.1618,56.2278,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,12,5000,0.24814684514818114,1.0361596885111097,53.25624145999994,0.680113315007917,0.7489023487898699,0.7741238357032028,2351.1027185802577,0.9910933333336263,0.24697925524551584,0.154586983605909,0.5731999129867305,4.150127999999234,0.2038515058559418,0.0104,0.0,10.1134,56.0058,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,12,5000,0.0,0.014554870742183602,0.7541884399999984,0.4161982793936947,0.8057217971261735,0.31368018571625905,188.6884487022228,0.5457611111111537,0.0,0.0,0.0,2.671168000000061,0.08655977636721146,0.0,0.0,7.323,44.9308,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,12,5000,0.0,0.016475369515808233,0.852832599999999,0.6057662144685205,0.8286216764278745,0.41996092567626286,0.366160080000001,0.6307638888889479,0.0,0.0,0.0,3.517232000000134,0.07810722332729547,0.0,0.0,7.2682,44.9442,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,12,5000,0.0,0.015213208376990408,0.790106320000001,0.38652898669729824,0.689756456177567,0.5531661276863459,21.265396879999873,0.6266944444444564,0.27858980675535117,0.0,0.0,0.943095999999977,0.08436363312571515,0.0,0.0,7.3068,44.9222,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.014583950411974122,0.7559795599999997,0.39246113197051224,0.7532848857887559,0.3004352663051137,414.7443675795585,0.45052944444446713,0.0,0.08126825198164372,0.0,2.391856000000095,0.06581650348157786,0.0,0.0,7.191,44.9796,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.013391837805435722,0.6929725000000009,0.6426750785167665,0.8530402512977555,0.5530040061083586,0.38540964266666705,0.5738888888888831,0.023141770896468124,0.05452091024298859,0.39431924623946224,3.7674239999997785,0.08168836122633905,0.0,0.0,7.2596,44.7424,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,12,5000,0.0,0.015249550765710856,0.7904364000000003,0.38984217595702,0.7916840167410258,0.29224171703605994,201.89550754799563,0.492263888888917,0.0,0.0,0.0,2.427512000000063,0.060876612533341534,0.0,0.0,7.1472,44.9138,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,12,5000,0.0,0.015062137353201737,0.7797740399999983,0.5900214592274811,0.8148762206777813,0.40275068279362863,0.4081680260431894,0.5799694444444934,0.0,0.0,0.0,3.324832000000139,0.06578034802263666,0.0,0.0,7.1764,44.8898,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,12,5000,0.0,0.0155343544582813,0.8068538400000003,0.36328891123960505,0.678312011458716,0.4266890174056062,45.97894684899954,0.5670222222222316,0.25552482328947,0.0,0.0,0.8864959999999888,0.061646882952786974,0.0,0.0,7.1586,44.9528,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,12,5000,0.0,0.0152993548793879,0.7932271200000006,0.3702937756119089,0.7417777855108729,0.28184184295050224,682.9043174342366,0.4215783333333542,0.0,0.07500830656772621,0.0,2.2543800000000918,0.07298406982893235,0.0,0.0,7.2232,44.8792,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,12,5000,0.0,0.016624517933229485,0.8612127599999996,0.6331989232236421,0.7583304651207271,0.6584266165665849,0.4605877053634994,0.5019494444443865,0.15105714766418035,0.0,0.7082608939487409,2.9932159999996726,0.05483285120177683,0.0,0.0,7.1324,45.0776,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,13,5000,0.26004719371966517,1.2363276156326917,63.683609399999945,0.43410460500607734,0.8203412317550424,0.3299428230600104,2969.978752604453,0.7718305555556157,0.0,0.0,0.0,3.734168000000044,0.17318334654404177,0.0054,0.0,9.7242,55.2582,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,13,5000,0.26146781666310215,1.2274835075918842,63.344320680000074,0.4514917631437151,0.7565652282775889,0.6768237271255819,5798.2208557778995,0.7444750000000715,0.0,0.0,0.0,3.7388400000001236,0.1654232148880519,0.0008,0.0,9.6396,55.1422,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,13,5000,0.2597411383115589,1.2230524493167045,63.40295484000001,0.40330179929512694,0.6983194966088074,0.48508749149817676,2588.1963891044797,0.881222222222248,0.2966260640161586,0.0,0.0,1.2837439999999567,0.17223259100875055,0.0,0.0,9.7038,55.187,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,13,5000,0.2616462814684748,1.2168209938758445,62.73714268000006,0.40673995169381894,0.7620051223933779,0.3153021201048849,3561.277387668396,0.6392155555556094,0.0,0.09427963914865506,0.0,3.367900000000115,0.17163039258724555,0.0002,0.0,9.6882,55.1266,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,13,5000,0.260376570535207,1.2267618232302844,63.3129484199999,0.6467814389732924,0.7617364169659423,0.7329779094162678,375.48752179245406,0.9436111111111954,0.25091529886050434,0.13007528076021227,0.48866674894072154,3.6571759999998052,0.17297510522106396,0.0078,0.0,9.7236,55.2646,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,13,5000,0.24873531888818406,1.0356321666510984,53.24638059999999,0.44132627683493314,0.821317431250066,0.33524104176200825,3978.377016502192,0.8100027777778265,0.0,0.0,0.0,3.921879999999998,0.1937317268389529,0.0038,0.0,10.0522,56.1388,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,13,5000,0.24726489553595718,1.0343759932243977,53.30180552000001,0.46338123831087136,0.7650533567186447,0.6660517767496437,7886.28619683356,0.8026083333333867,0.0,0.0,0.0,4.038336000000107,0.20241358577035262,0.0,0.0,10.159,56.3256,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,13,5000,0.24578381399317387,1.0287867043327117,53.30007160000004,0.4066360748323728,0.7011710333165838,0.49154488763385334,3904.4171350088304,0.940133333333339,0.30185904224026355,0.0,0.0,1.3490399999999345,0.20861774744027417,0.0,0.0,10.1988,56.256,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,13,5000,0.2491692075412713,1.0364851398628585,53.33697576000002,0.4126535588195321,0.7641300319490472,0.3199475295999512,4709.230645145594,0.6841788888889407,0.0,0.09758714182612596,0.0,3.6127800000000314,0.21417736268655796,0.0,0.0,10.2534,56.2982,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,13,5000,0.24760421470421506,1.0338646248108034,53.13594673999995,0.6802123837910372,0.7499844669865581,0.774052266940448,2345.7280469749344,0.9913827777780645,0.2462744014369461,0.15389929534374197,0.5758048279809723,4.164291999999258,0.20444233651780586,0.009,0.0,10.1326,56.0846,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,13,5000,0.0,0.01463946649531169,0.7584996399999985,0.4136005637539404,0.804586423210637,0.3115058309843791,91.81887710666645,0.5350722222222605,0.0,0.0,0.0,2.6213840000000728,0.07285009717200608,0.0,0.0,7.2372,44.9718,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,13,5000,0.0,0.016273237388807062,0.8422101599999978,0.6039746543778927,0.8276317923164733,0.417972350230444,0.4101861733333343,0.6277833333333895,0.0,0.0,0.0,3.511200000000154,0.08043227960363852,0.0,0.0,7.2912,44.9894,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,13,5000,0.0,0.01467695086014547,0.7622362399999997,0.38676264334623467,0.6898579909250135,0.5535287357936682,19.34270965333321,0.6243388888889018,0.27888238044165775,0.0,0.0,0.938887999999981,0.07753236997559898,0.0,0.0,7.2726,44.9954,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,13,5000,0.0,0.015830169493116365,0.8205965000000013,0.389380808358531,0.7525449864765141,0.2981853175694362,596.6430274595648,0.45207000000002445,0.0,0.08122078636238658,0.0,2.4005680000001033,0.07803209494507612,0.0,0.0,7.274,44.9832,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.01639138530593216,0.8481357399999999,0.6428468468468924,0.8521615467349505,0.5523077433205821,0.40353112444444483,0.579186111111106,0.02214032214032214,0.05694785694785695,0.39235599235599233,3.8083519999997653,0.08493311356255373,0.0,0.0,7.326,45.0166,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,13,5000,0.0,0.01635253200465098,0.8475530400000003,0.38637564665962315,0.788919283664432,0.28930021694389046,233.43619646638604,0.48940277777780616,0.0,0.0,0.0,2.4174400000000587,0.06492033238404482,0.0,0.0,7.1908,45.0162,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,13,5000,0.0,0.01620284345341724,0.8387661199999977,0.5900741625465372,0.8145794613126169,0.4028081773235095,0.4322617385959751,0.5820527777778278,0.0,0.0,0.0,3.336448000000129,0.0661099512874066,0.0,0.0,7.2004,45.026,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,13,5000,0.0,0.015902254788461433,0.8259364000000001,0.3627875995670151,0.6777220545442426,0.42568232910545956,60.81031391737581,0.5692444444444545,0.25469734395381755,0.0,0.0,0.8925279999999877,0.06510467474267578,0.0,0.0,7.2062,45.1048,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,13,5000,0.0,0.014518165276304501,0.7527544200000003,0.36072652328743604,0.7359663929728417,0.27359027563582067,588.5576080461484,0.40256000000002023,0.0,0.07183916103524661,0.0,2.161584000000079,0.05721713816481788,0.0,0.0,7.1326,44.9772,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,13,5000,0.0,0.015969390052127254,0.827270540000001,0.6319566059667256,0.7589046161596247,0.654045497315482,0.5330148247905538,0.5072122222221634,0.14850279515138098,0.0,0.6994520396302651,3.0335439999996634,0.06826785632456644,0.0,0.0,7.2268,45.0998,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,14,5000,0.2585672659167869,1.2378153728764447,63.76209483999999,0.43479867429701574,0.8180851293329725,0.3298190538927255,2882.5772878933285,0.7686333333333928,0.0,0.0,0.0,3.7287120000000535,0.1754642585353523,0.0058,0.0,9.7156,55.1022,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,14,5000,0.2620602866717945,1.230731976828119,63.509590239999945,0.4517007222668225,0.7571914019571171,0.6792548922772748,5953.270509860132,0.7538694444445123,0.0,0.0,0.0,3.777784000000124,0.17504968881022798,0.0006,0.0,9.7194,55.1432,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,14,5000,0.2605199733215406,1.2247295895578139,63.488860479999985,0.40192902974519273,0.6992914703473041,0.4851597958221451,2660.5706526422837,0.8872111111111354,0.2975748754638076,0.0,0.0,1.2786399999999545,0.1788060906149338,0.0,0.0,9.7562,55.1756,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,14,5000,0.262340372399959,1.2303000810162739,63.43466699999993,0.40769977440653016,0.7606499089041425,0.3154190036633219,3550.4050544123793,0.6381005555556067,0.0,0.0923898420845665,0.0,3.3637760000001196,0.1705210014002556,0.0,0.0,9.6634,55.0376,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,14,5000,0.2614652517508993,1.2218018259229075,63.06072401999999,0.6478554482644501,0.7640455089085685,0.734429992508123,333.90613783245266,0.9403161111111874,0.25297594272871055,0.1308374261217015,0.4823316407225506,3.6114879999998224,0.16610123424433287,0.0068,0.0,9.6104,54.9432,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,14,5000,0.24848065567014677,1.0387240810479814,53.396995320000045,0.4394721778093731,0.8216073143487618,0.33390675272892806,4061.8101244888217,0.8134638888889414,0.0,0.0,0.0,3.9374480000000056,0.19985931654842215,0.003,0.0,10.1322,56.2966,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,14,5000,0.2458475660182502,1.0336520994741583,53.26462188,0.46579693081360973,0.7695569731910445,0.6670102372732195,7718.799436373601,0.7990388888889479,0.0,0.0,0.0,4.0114640000000925,0.1939334808148898,0.0,0.0,10.0222,55.9618,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,14,5000,0.24680134170802334,1.027382586103873,53.22736736000001,0.41065525150273197,0.7035339192923743,0.4981655330591732,3744.372305295563,0.9461444444444495,0.3068451439417906,0.0,0.0,1.3431039999999332,0.2012431403425643,0.0,0.0,10.1152,56.1374,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,14,5000,0.2472848953318356,1.0349226455123814,53.262980760000055,0.41030079961905774,0.7633414844576573,0.3179180142463275,4581.963552618519,0.6700944444444961,0.0,0.09504156828508502,0.0,3.532976000000033,0.1982216516291595,0.0004,0.0,10.0798,56.082,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,14,5000,0.247667980358396,1.0370701930579014,53.302397179999986,0.6795369442644601,0.7481216301573013,0.772672246124906,2383.7564127433798,0.9925488888891794,0.24524076147816348,0.1533565155890847,0.5763737451130626,4.182599999999233,0.20223341765335334,0.0104,0.0,10.1802,56.4516,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,14,5000,0.0,0.016398620724264828,0.8496821599999985,0.415817668657863,0.8032718593974492,0.31280621472025,137.14217639111098,0.5409222222222613,0.0,0.0,0.0,2.6544080000000703,0.07809338119082465,0.0,0.0,7.2988,45.134,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,14,5000,0.0,0.014968372501166595,0.7747515599999991,0.6038602126716958,0.8269692679486715,0.4178818675232904,0.37094106666666715,0.6215750000000496,0.0,0.0,0.0,3.4770480000001363,0.07487707016227874,0.0,0.0,7.2224,44.7952,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,14,5000,0.0,0.014421125620968181,0.7489642400000003,0.3898659827928283,0.691415463798026,0.5587073802918964,16.231097137777763,0.6292111111111225,0.28209794837855723,0.0,0.0,0.9410079999999778,0.07636894664903471,0.0,0.0,7.2528,44.9214,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,14,5000,0.0,0.015420532825442826,0.7992778400000001,0.3906321870853537,0.7511773027436885,0.29893714064574356,477.935593206226,0.4486788888889127,0.0,0.08314904909332153,0.0,2.3909520000001057,0.07539443664117718,0.0,0.0,7.2352,44.853,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,14,5000,0.0,0.01627487968377981,0.842134320000001,0.6428893677377573,0.852037611347585,0.5545207110086572,0.4075162088888895,0.57784388888888,0.02334842616332988,0.05725274125797829,0.3988053024930446,3.806239999999767,0.083229182363177,0.0,0.0,7.3324,45.1268,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,14,5000,0.0,0.014838858429477447,0.7690930799999994,0.3888215385469003,0.7899597329978665,0.2911934418953208,237.2619597508379,0.49403888888892167,0.0,0.0,0.0,2.439608000000059,0.07067169820287522,0.0,0.0,7.2094,44.8902,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,14,5000,0.0,0.01629696099996018,0.8437272399999987,0.5908342911608981,0.8160049156363501,0.40363740853917623,0.37881299339610097,0.5787555555556014,0.0,0.0,0.0,3.3128720000001364,0.055337856928365126,0.0,0.0,7.1342,45.0674,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,14,5000,0.0,0.0147167527636274,0.7643721600000004,0.36625388296530276,0.6797783367687149,0.4308317241764996,25.56043733357745,0.571883333333344,0.25836061903562535,0.0,0.0,0.8900879999999881,0.06084423999251909,0.0,0.0,7.1466,44.9114,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,14,5000,0.0,0.01649083969734023,0.8550083999999997,0.37104251942192984,0.7444105464580314,0.282659482638608,625.4971131506203,0.42287777777779767,0.0,0.07323253417982346,0.0,2.2514720000000787,0.06670112141288143,0.0,0.0,7.1826,44.8898,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,14,5000,0.0,0.01516025949537239,0.78535682,0.6338858741259177,0.7595456808067302,0.6587423776223107,0.46694122895781803,0.5068911111110503,0.15141258741258742,2.7972027972027973e-05,0.7040559440559441,3.00493199999966,0.06232820741400902,0.0,0.0,7.15,44.87,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,15,5000,0.26015415166139344,1.2250022438008492,63.103520240000044,0.4325392088255971,0.8163007076890446,0.32772506483350683,2924.425547346677,0.7625777777778359,0.0,0.0,0.0,3.7052080000000585,0.18064161818809277,0.0052,0.0,9.7172,54.8696,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,15,5000,0.2601144252182492,1.2205044890115113,62.98926591999997,0.45030356220961776,0.7554071526116585,0.6732524522457191,5830.689852297907,0.7410888888889569,0.0,0.0,0.0,3.735896000000133,0.17282627518367533,0.0008,0.0,9.685,55.0522,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,15,5000,0.2602933303867725,1.2232723469612423,63.41280756000002,0.40647562337179555,0.6994150734864467,0.4893867592937214,2552.5137543778374,0.8865333333333553,0.299507918785924,0.0,0.0,1.2876479999999524,0.16814236236903635,0.0,0.0,9.6732,55.2056,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,15,5000,0.26144847651451697,1.2360553228548516,63.735069959999926,0.4035397523790098,0.759616719721821,0.3126307172823226,3663.001586905719,0.6382438888889399,0.0,0.09385040417476721,0.0,3.3676080000001143,0.18040382299619773,0.0008,0.0,9.773,55.1958,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,15,5000,0.2608589450790445,1.2318094607099326,63.57133537999994,0.647257971492203,0.761185664276832,0.733878635577168,373.81990491156415,0.9452738888889866,0.251256488423828,0.1329611930460575,0.48613743099612755,3.6564239999998085,0.1751520740896726,0.0064,0.0,9.7096,55.0828,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,15,5000,0.24640216542635346,1.0379601489535832,53.35801368000009,0.44056071632843474,0.8222646259937368,0.33492495513086484,4041.602474568876,0.8173027777778279,0.0,0.0,0.0,3.9529600000000107,0.20071754613431092,0.003,0.0,10.1406,56.303,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,15,5000,0.2495317607221892,1.0363360905100436,53.40095316000002,0.4611508163708667,0.7632058093080476,0.669757754042332,7996.471231031341,0.7989250000000523,0.0,0.0,0.0,4.012800000000091,0.2010604217500307,0.0,0.0,10.1302,56.2292,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,15,5000,0.24692877199977253,1.0263693837372918,53.17725296000005,0.4085298320829275,0.7018730104410259,0.4940246516613219,3831.0143999733173,0.9336611111111195,0.3034814020880473,0.0,0.0,1.3381839999999372,0.19567693797345975,0.0,0.0,10.0764,56.1824,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,15,5000,0.24587001481217075,1.034515407202042,53.25001412000001,0.41132499852801485,0.7630320553796123,0.3184903142234829,4570.216206564287,0.677752222222275,0.0,0.09530725599105022,0.0,3.5776320000000306,0.21236132179292855,0.0,0.0,10.1902,56.035,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,15,5000,0.24818939680909125,1.0357360348090767,53.231561839999955,0.6798031457313227,0.7485407922259911,0.7729738774386079,2384.1366721771615,0.9918422222225138,0.24518199177149155,0.15319199196834582,0.5765074115632197,4.178911999999249,0.20795123395360782,0.0104,0.0,10.1598,56.0718,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,15,5000,0.0,0.01602030587970021,0.8301571199999991,0.4147222222222248,0.8062981112840156,0.3128649237472984,231.38825951111204,0.5466777777778186,0.0,0.0,0.0,2.6721280000000656,0.08756980572129525,0.0,0.0,7.344,45.0178,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,15,5000,0.0,0.01638748434319457,0.8482562399999988,0.6025119908950631,0.8247479924886615,0.41637671734008136,0.43373012444444464,0.6313916666667224,0.0,0.0,0.0,3.5401200000001483,0.08798712210999127,0.0,0.0,7.3806,45.2248,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,15,5000,0.0,0.01603919052059715,0.8329960399999996,0.3892392557220212,0.6903181148856001,0.5559964127533216,18.285367457777728,0.6291444444444567,0.2803666502003403,0.0,0.0,0.9477279999999692,0.07543352473205145,0.0,0.0,7.2876,45.1762,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,15,5000,0.0,0.014781890197046437,0.7662214,0.39186815007039094,0.7555510585736088,0.3010242111365829,577.3447656586686,0.4554377777778037,0.0,0.08356569030726334,0.0,2.4120040000001017,0.07201148277214142,0.0,0.0,7.2446,45.053,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,15,5000,0.0,0.016040775195829936,0.8300146400000018,0.6430989798732166,0.8532275162593622,0.5542145047074107,0.3895268746666674,0.5754294444444382,0.02387648194099807,0.05842293906810036,0.3907912875654811,3.7641319999997895,0.07675796992380657,0.0,0.0,7.254,44.9126,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,15,5000,0.0,0.016496972861641725,0.8550695199999998,0.38910379859890243,0.7907290893922695,0.29155293198249077,245.37328686481692,0.49203611111114315,0.0,0.0,0.0,2.427976000000068,0.05725351333406947,0.0,0.0,7.1658,45.185,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,15,5000,0.0,0.0159010666481588,0.8231280399999988,0.5888060118449123,0.8131787157354033,0.40142474019446134,0.41705279297232956,0.575283333333381,0.0,0.0,0.0,3.3054720000001385,0.06106079401708486,0.0,0.0,7.1592,44.9814,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,15,5000,0.0,0.015070210746209824,0.78277064,0.360083619573151,0.6765784715172781,0.4217931752913698,41.09393438116753,0.5556722222222324,0.25198490906019483,0.0,0.0,0.8755759999999893,0.054104546823781074,0.0,0.0,7.1036,44.9266,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,15,5000,0.0,0.01602918996255474,0.8309979599999995,0.3696952931691113,0.7437745251919132,0.2821221051461065,603.5453981960673,0.4221300000000187,0.0,0.07509244071283605,0.0,2.2480520000000905,0.0632200471471509,0.0,0.0,7.1938,45.107,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,15,5000,0.0,0.015927380585767453,0.8251371600000011,0.633206654157493,0.7594622794685025,0.6576021508387035,0.40935734887704983,0.5047366666666091,0.15109082252779568,0.0,0.7028593833141961,2.9965159999996605,0.05636073711832612,0.0,0.0,7.1414,45.0692,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,16,5000,0.2614092525063403,1.2314723976637747,63.43953043999997,0.4336991241628126,0.8160788083604522,0.3284368882019744,2919.8500664577696,0.7627027777778362,0.0,0.0,0.0,3.7084000000000605,0.173798353416714,0.0048,0.0,9.705,55.1202,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,16,5000,0.26098619702966885,1.233551367508037,63.66206311999999,0.45207236230718506,0.7592686182645728,0.6750201350597611,5795.6584666290355,0.7473666666667367,0.0,0.0,0.0,3.7577760000001317,0.17222847597951652,0.0022,0.0,9.6846,55.078,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,16,5000,0.2605226473614746,1.2160258473855683,63.03719676000001,0.403873028960122,0.699746769027679,0.48718581881892364,2568.4146022422856,0.8858555555555789,0.29864990209213643,0.0,0.0,1.2792319999999517,0.17603140608656442,0.0,0.0,9.703,55.0042,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,16,5000,0.26071057402471004,1.228945144948064,63.36656537999998,0.4044325949106532,0.7591291001468439,0.31307852260562985,3614.697338605282,0.6352750000000509,0.0,0.09336654862883965,0.0,3.353212000000113,0.17598921146354995,0.0002,0.0,9.7144,55.0708,synthetic_default
