stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,always_explain,19,5000,0.0,0.019460243378476794,0.9959199999999997,1.0,1.0,0.8499999999999831,0.0,5.129834999999898,0.0,0.0,0.0,12.0702,0.79636922142749,0.0008,0.8052,12.0702,44.7948,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,threshold_explain,19,5000,0.0,0.0194901622565142,1.0050058000000006,0.5782073842611626,0.8842169210071039,0.4536427925335066,2911.3644751933343,2.497944999999997,0.0,0.0,0.0,6.441272000000103,0.7997818535932746,0.0,0.6028,12.161,45.0462,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,rate_limited,19,5000,0.0,0.017496583871505222,0.9024056399999995,0.6190863765436239,0.8780003848929616,0.6512051773096378,3968.3459269066034,2.5457699999999868,0.0,0.0,0.0,6.72758400000011,0.7966103705812897,0.0,0.6058,12.1144,44.9528,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,fifo_explanation,19,5000,0.0,0.01858917786373391,0.9547689999999911,0.8798621531155705,0.7660193418371458,0.8680206770326353,1037.0667736666715,4.53568499999985,0.0,0.0,0.0,10.6722,0.7993552856636332,0.0,0.782,12.1294,44.9398,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,static_coarse_full,19,5000,0.0,0.017155218723864395,0.8844881599999995,0.5765222751931602,0.8846482375412086,0.4525941147460091,2889.5563644733334,2.4952349999999752,0.0,0.0,0.0,6.429408000000105,0.8032279054187197,0.0,0.5974,12.166,44.9786,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,static_offload,19,5000,0.0,0.015466444971212058,0.8023240800000006,0.5325757450944906,0.7520888124514585,0.6920544672719288,2795.221563293451,2.9044300000000045,0.45020346969372455,0.0,0.0,1.8366799999998467,0.7946409431939998,0.0,0.6556,12.1394,45.095,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,budget_only_bexgov,19,5000,0.0,0.01575251269483113,0.8138178600000017,0.4735206418240656,0.7075847517090078,0.4156526967809867,5559.895083455276,1.0767739999998398,0.0,0.07984909887647854,0.404961945240684,4.797811999999386,0.803201989100941,0.0,0.2138,12.1404,44.8846,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.014631858361100447,0.7567132000000003,0.43596996162501755,0.5128293357794039,0.4763765383088511,4353.267287885332,1.0001339999999002,0.018757443429932512,0.10498544395924309,0.4348947995236205,4.335555999999621,0.7943911918828543,0.0,0.3474,12.0912,44.9222,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,never_explain,20,5000,0.0,0.0151423076923077,0.7874,0.0,0.0,0.0,5440.777991400253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747,45.0796,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,always_explain,20,5000,0.0,0.018129140289324,0.934343999999999,1.0,1.0,0.8499999999999622,0.0,2.8971399999998715,0.0,0.0,0.0,6.8168,0.009030772122877284,0.0,0.6528,6.8168,45.0386,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,threshold_explain,20,5000,0.0,0.014892056217663313,0.7721237199999987,0.38261567263974516,0.7845443326206454,0.2855650649312223,3.8636488866666774,0.8098750000000436,0.0,0.0,0.0,2.232632000000056,0.0,0.0,0.0,6.7302,44.9158,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,rate_limited,20,5000,0.0,0.015243683680643333,0.7893823199999983,0.5881442683618477,0.8124643438929471,0.40070283821293884,0.14846458666666673,0.9662700000000765,0.0,0.0,0.0,3.088296000000133,0.0,0.0,0.0,6.7014,44.9314,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,fifo_explanation,20,5000,0.0,0.018976217048907774,0.9784079999999999,0.9949431851984056,0.9859261831477516,0.8507585222202034,0.025449000000000013,2.8430799999998824,0.0,0.0,0.0,6.6896,0.0,0.0,0.6492,6.7236,45.0558,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,static_coarse_full,20,5000,0.0,0.015914856659977737,0.8251259199999993,0.38138116299088887,0.7819960358412078,0.28420255869870065,4.553278073333333,0.8050050000000382,0.0,0.0,0.0,2.2241280000000554,0.0,0.0,0.0,6.7378,45.0494,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,static_offload,20,5000,0.0,0.01359558822171545,0.7062080799999995,0.36151865008878614,0.6751777333457899,0.42212018946118934,3.1860141133333517,0.950900000000014,0.25145056246299585,0.0,0.0,0.8402079999999962,0.0,0.0,0.0,6.756,45.0824,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,budget_only_bexgov,20,5000,0.0,0.016421143009577685,0.8516087600000015,0.3669147157190589,0.7381183707044074,0.27771141901577295,9.487008668666686,0.6946680000000338,0.0,0.06874104156712853,0.0,2.0658320000000634,0.0,0.0,0.0,6.6976,45.1268,synthetic_default
frontier,budget_24.0_exposure_10000,default,poisson,xai_gate,20,5000,0.0,0.015661626853251162,0.8113414799999997,0.6378736835895412,0.7433758896352628,0.6739570488804527,0.22957607933333352,0.8199659999998723,0.1455500162246674,0.017227646833239917,0.7795215198088439,2.9163799999997018,0.0021166273494277466,0.0,0.0,6.7798,45.1032,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,never_explain,20,5000,0.15978018865697943,1.2413923076923181,64.5524,0.0,0.0,0.0,10230.608575399974,0.0,0.0,0.0,0.0,0.0,0.14927608063420483,0.0,0.0,8.765,50.8436,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,always_explain,20,5000,0.16485144097147078,1.276199336409392,65.21793099999995,1.0,1.0,0.8499999999999359,0.0,3.7046399999997206,0.0,0.0,0.0,8.7168,0.14224163348101326,0.0482,0.7294,8.7168,50.8754,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,threshold_explain,20,5000,0.1618178557495656,1.2358073757113175,63.80516015999999,0.4267623991036603,0.8142972976790305,0.3231552831957739,1377.7895078733304,1.217235000000103,0.0,0.0,0.0,3.28840800000006,0.14890168277724203,0.0,0.1838,8.7466,50.7534,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,rate_limited,20,5000,0.16484242057821222,1.239281368021766,64.01614312000001,0.49994742496629957,0.794891031917039,0.6033762315130016,2518.9360217932376,1.276650000000121,0.0,0.0,0.0,3.6732960000001302,0.1449876201992284,0.0,0.217,8.7494,50.9432,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,fifo_explanation,20,5000,0.16355093034304496,1.248849834530676,64.25772100000013,0.7811385459533607,0.565670685581052,0.8828292181069286,640.616476366671,2.9041949999998784,0.0,0.0,0.0,6.8334,0.14491678151172227,0.0,0.6556,8.748,50.9382,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,static_coarse_full,20,5000,0.16269478087225708,1.2457928952883992,64.323923,0.42736005337874333,0.8148392841934227,0.3237374318385938,1371.774478320004,1.2126150000001,0.0,0.0,0.0,3.274128000000052,0.14124191424471633,0.0,0.1774,8.6926,50.7786,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,static_offload,20,5000,0.1609492628784567,1.2318151228166614,63.9032733200001,0.3976438955475463,0.6966123376140654,0.4780394658888858,1429.7231093333974,1.4136400000000338,0.29218885293715535,0.0,0.0,1.1458399999999602,0.15234895539984783,0.0,0.2964,8.7772,50.7786,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,budget_only_bexgov,20,5000,0.16321943491034907,1.2474577279920591,64.46415297999982,0.392276196769127,0.7372051636104968,0.3092790904326863,2086.3065384173146,0.906355000000025,0.0,0.07694410900225569,0.07493905078721319,2.900439999999961,0.14772639608576754,0.0,0.0,8.7778,50.9866,synthetic_default
frontier,budget_24.0_exposure_10000,default,bursty,xai_gate,20,5000,0.1618010916729396,1.229380086377823,63.58876921999997,0.5641195346046133,0.6769090539214052,0.6067955584283317,273.9930026320052,1.0001049999998701,0.1524539452421626,0.04746294842790526,0.6033750403989104,3.1249879999996555,0.13812487109457683,0.0,0.062,8.6636,50.7478,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,never_explain,20,5000,0.0,0.014784615384615401,0.7688,0.0,0.0,0.0,20164.485991999078,0.0,0.0,0.0,0.0,0.0,0.8029539756870521,0.0,0.0,12.1972,45.1008,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,always_explain,20,5000,0.0,0.017815608678044798,0.9115190000000006,1.0,1.0,0.8499999999999842,0.0,5.136974999999905,0.0,0.0,0.0,12.087,0.7924830494901502,0.0004,0.8072,12.087,44.9544,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,threshold_explain,20,5000,0.0,0.01716020665224415,0.8848075599999998,0.57574397693958,0.8828371227007444,0.4512406439884016,2992.7728441533245,2.4914999999999923,0.0,0.0,0.0,6.433056000000126,0.8068638156707097,0.0,0.5974,12.2114,45.0556,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,rate_limited,20,5000,0.0,0.017892911542152456,0.9228912799999985,0.616964153641342,0.8769954631580594,0.6533701494009073,4203.949042593315,2.5508349999999878,0.0,0.0,0.0,6.73745600000009,0.8010185731982891,0.0,0.6066,12.1686,45.0434,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,fifo_explanation,20,5000,0.0,0.019098862393370563,0.9809269999999924,0.8811112579281184,0.7681809910838584,0.867833311310766,882.4372729333369,4.534409999999914,0.0,0.0,0.0,10.6692,0.7980197549342716,0.0,0.78,12.1088,44.8968,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,static_coarse_full,20,5000,0.0,0.017277945891074793,0.8909355200000005,0.5767676519287185,0.8834214124250047,0.45227216839620005,2963.487383646672,2.4965399999999813,0.0,0.0,0.0,6.441960000000118,0.7998424374396984,0.0,0.5962,12.1998,45.1884,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,static_offload,20,5000,0.0,0.015971174775355423,0.82850336,0.5339024270413719,0.7520929312795088,0.6933056565458747,2951.906815126775,2.9265499999999993,0.45078772395270383,0.0,0.0,1.8549519999998498,0.8092605267602344,0.0,0.66,12.2124,44.9996,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,budget_only_bexgov,20,5000,0.0,0.016190874528800383,0.8366140200000022,0.47199480075034644,0.7072415299796524,0.41408404356838774,5601.925292230589,1.0768799999998395,0.0,0.07741287966040343,0.4039290532758564,4.789763999999359,0.7999736421642458,0.0,0.2174,12.1556,45.0214,synthetic_default
frontier,budget_24.0_exposure_10000,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.015821185433768436,0.8180101399999998,0.42876069428711033,0.506307169949834,0.47128939028195094,4604.912252141325,1.0000669999998963,0.018424552933642053,0.1020411514524525,0.4248485147051579,4.300991999999614,0.8023929498989972,0.0,0.3582,12.1794,45.049,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,never_explain,1,5000,0.0,0.014830769230769234,0.7712,0.0,0.0,0.0,5449.512644600275,0.0,0.0,0.0,0.0,0.0,0.002055627929861359,0.0,0.0,6.7612,44.9822,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,always_explain,1,5000,0.0,0.01585279438489087,0.8170100000000003,1.0,1.0,0.8499999999999593,0.0,1.5928999999999238,0.0,0.0,0.0,6.7464,0.0027422914855192992,0.0,0.3724,6.7464,44.853,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,threshold_explain,1,5000,0.0,0.01512500615527969,0.7841955999999993,0.38519078986410493,0.7868561219217842,0.2878375170613198,3.207137760000008,0.45504444444446857,0.0,0.0,0.0,2.254096000000056,0.0,0.0,0.0,6.7404,44.9964,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,rate_limited,1,5000,0.0,0.0158013422597747,0.8182851599999988,0.5864760250787531,0.8100253028205471,0.39888293644956063,0.17060062000000004,0.5399888888889339,0.0,0.0,0.0,3.1164080000001344,0.010019027232728295,0.0,0.0,6.7946,44.848,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,fifo_explanation,1,5000,0.0,0.017478723819529002,0.9008379999999988,0.9934239627259591,0.9820809285608901,0.8509864055910719,0.032899866666666666,1.5908222222221595,0.0,0.0,0.0,6.7376,0.002031484313249843,0.0,0.3702,6.7822,45.123,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_coarse_full,1,5000,0.0,0.01599353337105379,0.82923428,0.3823905623979836,0.7833317598741507,0.28516990651433616,3.058145013333339,0.4493472222222447,0.0,0.0,0.0,2.2322720000000524,0.0,0.0,0.0,6.739,45.1222,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_offload,1,5000,0.0,0.013482877371546104,0.7003166399999999,0.3621987365647493,0.6747335287376551,0.42189994311544415,2.6813195066666746,0.5216222222222318,0.250770935001946,0.0,0.0,0.8354239999999931,0.0,0.0,0.0,6.6802,44.9234,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,budget_only_bexgov,1,5000,0.0,0.015521273608877603,0.8048705599999996,0.3663036068877595,0.7382730516206532,0.2780785987374474,17.039460723333356,0.3871833333333538,0.0,0.07364926943481225,0.0,2.0779400000000647,0.00020898827442450418,0.0,0.0,6.7482,44.9786,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,xai_gate,1,5000,0.0,0.015468796959043705,0.8016286600000012,0.6721664950728581,0.7791134796000102,0.7659346962787739,0.11566056800000006,0.6529499999999347,0.26209736725989113,0.0,0.6705397852625387,2.6622759999996957,0.006199395895585713,0.0,0.0,6.799,45.0474,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,never_explain,1,5000,0.16056468701227733,1.2341846153846299,64.1776,0.0,0.0,0.0,10187.225930400004,0.0,0.0,0.0,0.0,0.0,0.1426092859117829,0.0,0.0,8.7194,50.8742,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,always_explain,1,5000,0.16460050041043062,1.268901555670315,64.85256800000005,1.0,1.0,0.8499999999999437,0.0,2.0562916666665303,0.0,0.0,0.0,8.709,0.1456557428805969,0.0506,0.5132,8.709,50.6784,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,threshold_explain,1,5000,0.16235435431650425,1.2414617666066825,64.10175888000009,0.42630092964536725,0.8134169556643529,0.32262251807645576,1396.197908293339,0.6719694444445037,0.0,0.0,0.0,3.270184000000056,0.14395174737218275,0.0,0.0,8.713,50.7772,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,rate_limited,1,5000,0.16290749045087585,1.2495613623960655,64.54651695999998,0.4987189643075566,0.7917948033607201,0.6054059253558899,2582.180133499932,0.7156305555556232,0.0,0.0,0.0,3.7031120000001305,0.15988711688652457,0.0,0.0,8.8366,50.79,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,fifo_explanation,1,5000,0.16421521345325998,1.2627517155668555,64.97615200000007,0.7822087300492158,0.5670564291175872,0.8826686904925521,557.1597145333357,1.6061222222221498,0.0,0.0,0.0,6.8024,0.14404789625109848,0.0,0.3788,8.6964,50.6762,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_coarse_full,1,5000,0.1600428804219476,1.2565033224318445,64.88266820000005,0.42307030820033714,0.8102112522204229,0.31942648137958185,1473.5503693066664,0.6636555555556092,0.0,0.0,0.0,3.2402000000000566,0.14429662284499267,0.0,0.0,8.7216,50.812,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_offload,1,5000,0.16009955907594917,1.2322230956768485,63.92430924000003,0.39800759881897263,0.6945532284373531,0.4757233755235534,1352.4783316200712,0.7765055555555765,0.28932732141631,0.0,0.0,1.1527279999999616,0.14669123243520743,0.0,0.0,8.7382,50.8024,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,budget_only_bexgov,1,5000,0.16273732107185496,1.2333193352762482,63.71861374000011,0.40085689430187044,0.7600569133882263,0.309229413246047,2034.8661096439707,0.5638088888889323,0.0,0.08971864197248232,0.0,2.9820280000001205,0.14737283115907696,0.0,0.0,8.7362,50.7606,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,xai_gate,1,5000,0.16154473409390938,1.2186053212768766,63.089452800000124,0.6163525357192355,0.763096126227558,0.7105292828775908,86.26969950733462,0.8525461111110635,0.27288081435157713,0.06157849089332177,0.46690555530195826,2.937875999999953,0.15108405088898036,0.0,0.0,8.7628,50.751,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,never_explain,1,5000,0.0,0.013907692307692303,0.7232,0.0,0.0,0.0,19965.094652599095,0.0,0.0,0.0,0.0,0.0,0.7977745524915356,0.0,0.0,12.077,44.785,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,always_explain,1,5000,0.0,0.018138132149494834,0.9284159999999995,1.0,1.0,0.8499999999999779,0.0,2.843486111111037,0.0,0.0,0.0,12.043,0.7915372439811039,0.0006,0.6478,12.043,44.8144,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,threshold_explain,1,5000,0.0,0.016840654218327412,0.8682413199999999,0.5787871579499954,0.8846553504992519,0.4542358422468633,2903.7361460133316,1.3935861111111019,0.0,0.0,0.0,6.465904000000127,0.805630227332977,0.0,0.282,12.1912,45.0118,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,rate_limited,1,5000,0.0,0.018156660817827498,0.936473479999999,0.6146755634346163,0.8761669260019062,0.6521790515585655,4351.5097852733015,1.4102138888888838,0.0,0.0,0.0,6.713552000000111,0.808152580403888,0.0,0.2906,12.1842,44.9232,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,fifo_explanation,1,5000,0.0,0.017630146555827394,0.9055449999999929,0.8811481512118455,0.7695709182737153,0.8678277773182019,851.2994347000048,2.5151027777777237,0.0,0.0,0.0,10.6522,0.7959837352717933,0.0,0.6042,12.089,44.8742,synthetic_default
