stage,variant,ablation,regime,policy,seed_count,ci95_alerts_per_slot,ci95_attacker_trigger_gain,ci95_audit_rate,ci95_budget_violation_rate,ci95_explanation_coverage,ci95_exposure_budget_violation_rate,ci95_exposure_use,ci95_high_risk_explanation_coverage,ci95_local_compute_load,ci95_mean_explanation_debt,ci95_mean_explanation_delay,ci95_mean_packet_delay,ci95_mean_packet_queue,ci95_offload_rate,ci95_packet_drop_rate,ci95_packets_per_slot,ci95_redaction_rate,mean_alerts_per_slot,mean_attacker_trigger_gain,mean_audit_rate,mean_budget_violation_rate,mean_explanation_coverage,mean_exposure_budget_violation_rate,mean_exposure_use,mean_high_risk_explanation_coverage,mean_local_compute_load,mean_mean_explanation_debt,mean_mean_explanation_delay,mean_mean_packet_delay,mean_mean_packet_queue,mean_offload_rate,mean_packet_drop_rate,mean_packets_per_slot,mean_redaction_rate
tuned_baseline_envelopes,static_off_h0.78_m0.55,default,transient_overload,static_offload,20,0.018838708435111966,0.002220548268917777,0.0,0.0,0.0006537146094634638,0.0,0.002304116903827114,0.000356735139280165,0.003584067671953518,13.87387684445724,0.0009490486199534337,0.0005686939780780835,0.029492396622723474,0.0007108906586488797,0.0005577360598287548,0.05103995031601299,0.0,10.12157,0.20169944871135942,0.0,0.0,0.4098120197635122,0.0,0.9423786111111184,0.7025388972967975,1.3455363999999321,3786.4391719261125,0.4961983268229845,1.0280829100407392,53.26368148600003,0.30514202557946496,0.24557975663351422,56.15153,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.35,default,adversarial_explanation_flood,static_offload,20,0.017231164738345395,0.002356817563713865,0.0,0.0,0.00043634280833045427,0.0,0.0022634919277653765,0.000562645389228571,0.0032430861822706296,36.02260178088341,0.0007776457899457903,0.00041854429574453853,0.02170153035822488,0.0006684512924968819,0.0,0.04441518762898469,0.0,12.15807,0.8012662158840496,0.0,0.0,0.4092913063458776,0.0,0.7769672222222207,0.5442284566845956,2.250658399999943,7589.638317981922,0.38040104559065735,0.015550115403366696,0.8062116939999996,0.1738829392154681,0.0,44.99831,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.35,default,non_markovian,static_offload,20,0.024130562988786457,0.002335947716867036,0.0,0.0,0.0007913823707610165,0.0,0.002309109076505415,0.0008478668177868018,0.005114517750509029,35.05741430831586,0.0010334909007739157,0.0164326272309358,0.8533864939417934,0.0007426723384428716,0.0011808908962199027,0.10261353162927174,0.0,9.29683,0.12831100521305902,0.0,0.0,0.3064437792047255,0.0,0.3609827777777829,0.48461006523146166,1.4394808000000023,4688.6469821410665,0.24909690858435649,1.2395671751142414,64.28334807599997,0.08960268702470056,0.13628400535693164,54.9308,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.35,default,rtt_uncertainty,static_offload,20,0.015510614714887497,0.0020350868687596998,0.0,0.0,0.0005120576027865791,0.0,0.0014375864896457903,0.0009483803308187205,0.0031350297272679053,30.511554460199957,0.0011140253739905768,0.0003799656655643375,0.01972937814859361,0.0007315828046013706,0.0,0.03366635741933363,0.0,7.28999,0.07996885609430734,0.0,0.0,0.29854019918551705,0.0,0.2683186111111061,0.477547514585436,1.1130220000000137,1846.8433541847567,0.266262935577766,0.014890297009511569,0.7731480539999984,0.08270189530758429,0.0,45.001189999999994,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.35,default,transient_overload,static_offload,20,0.019872482737377566,0.002362228200661169,0.0,0.0,0.0005587990785777981,0.0,0.0014012673336743049,0.0005407711031143324,0.0038047786980964548,24.433836216077925,0.0006591129698301463,0.0003716520063567638,0.019395551575527425,0.0004612347151676873,0.0004266284545576134,0.035812567294794824,0.0,10.11905,0.20100393303701933,0.0,0.0,0.3155068709495895,0.0,0.4123286111111292,0.49015168501631995,1.5990627999999636,5723.609845616482,0.2595197190237448,1.0291733349728136,53.28069298400002,0.09572514096791696,0.24602681088856718,56.170010000000005,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.45,default,adversarial_explanation_flood,static_offload,20,0.02307127051478343,0.002941123567405971,0.0,0.0,0.000577395543679258,0.0,0.003053403051821755,0.0006355144576057335,0.004863706489884152,37.86798935541478,0.0009902464635932525,0.00041224902259593874,0.021372551848390094,0.0008205690982564984,0.0,0.03362666197609807,0.0,12.15552,0.8007664974574219,0.0,0.0,0.408992317163658,0.0,0.7742747222222212,0.5434306013873906,2.2520827999999424,7609.775468487707,0.3794830686378926,0.015781189084708575,0.818199216,0.173028539384182,0.0,45.00124,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.45,default,non_markovian,static_offload,20,0.030641750324473416,0.0018683241683759074,0.0,0.0,0.0005711615876939549,0.0,0.0017994476718020862,0.0005841770706075829,0.006136638358141825,55.15667338981529,0.0006837991362116313,0.024594582968703132,1.2769453675078701,0.0005054317448775515,0.0009229025641802399,0.13547169001910167,0.0,9.32075,0.12924233374836153,0.0,0.0,0.30648617934935085,0.0,0.3630486111111163,0.4852779975166147,1.4414284000000028,4716.3957915348465,0.2495949824066488,1.2254798376497942,63.55175495999997,0.09014191223650662,0.1361455557176122,55.026300000000006,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.45,default,rtt_uncertainty,static_offload,20,0.016673953240466513,0.002201965671503424,0.0,0.0,0.000572646159893668,0.0,0.0011831683216471912,0.0006360447112110695,0.002712581229177131,31.62525138180161,0.000812542240890173,0.0004878085114736456,0.02532638976884212,0.0004946696029967177,0.0,0.037520088882848426,0.0,7.2892399999999995,0.07914826292049595,0.0,0.0,0.298583061879626,0.0,0.2676988888888838,0.476986025733883,1.1141936000000137,1842.3424281608727,0.2658313407537455,0.014958371693101205,0.7767002139999987,0.08232320280208513,0.0,45.03078,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.45,default,transient_overload,static_offload,20,0.019486641569412037,0.0021886391452793433,0.0,0.0,0.0005009913513772203,0.0,0.0018812873355225994,0.0007327327624140761,0.002773695797326449,24.586343708546853,0.0008014520086022982,0.0005613431217161751,0.02919700588152383,0.0006272092489161514,0.0003320129995183756,0.04289992095107442,0.0,10.12019,0.2015244609286156,0.0,0.0,0.31548273821115413,0.0,0.412015833333351,0.4898877495533641,1.599711599999964,5731.15186458326,0.25937057826955867,1.029679993217509,53.307210108000014,0.09557089815282868,0.24643427712932736,56.15196999999999,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.55,default,adversarial_explanation_flood,static_offload,20,0.025156401580010094,0.002736203203038234,0.0,0.0,0.00047449093657660554,0.0,0.0023675908094596995,0.0005483616598293499,0.00567537401920863,43.65328480998001,0.0007973080712791992,0.0003468827890505558,0.017982469685230557,0.000674849138745481,0.0,0.04991122849185667,0.0,12.15029,0.7996908948903816,0.0,0.0,0.40970477779640796,0.0,0.7777633333333313,0.5443829275344446,2.2505783999999442,7576.863718960922,0.3809522529194674,0.015516883748711342,0.8044910439999995,0.17424828122388097,0.0,45.00872,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.55,default,non_markovian,static_offload,20,0.03498959907184447,0.002834474639559649,0.0,0.0,0.0006839251061786823,0.0,0.0024252428313203812,0.0006771808885673896,0.007330619311507239,52.93592329148523,0.0008296461851968151,0.020339288356393464,1.0565829789807195,0.000578914373161214,0.0010121440506846609,0.09836335112165608,0.0,9.30677,0.12852847462614675,0.0,0.0,0.3069881532704367,0.0,0.36218194444444995,0.4848257168720621,1.4433052000000033,4683.9965973021845,0.24960964179865094,1.2398967451242409,64.30037759599995,0.08984166790855101,0.13595466413706517,54.97817,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.55,default,rtt_uncertainty,static_offload,20,0.015149255221853104,0.002265804995719773,0.0,0.0,0.0006470163785671664,0.0,0.0013609933398173299,0.0006887787287718932,0.0032027788674650736,28.232897465973622,0.0009982605726464558,0.0004277187576884612,0.022205601916223755,0.0005767142463899988,0.0,0.046223107819175914,0.0,7.28912,0.08035163340996274,0.0,0.0,0.29822695137618516,0.0,0.26801305555555033,0.47738015343346946,1.1117108000000138,1850.6691841807576,0.2659625153159114,0.014829062189060462,0.7699820839999982,0.08261839683505598,0.0,44.98005,0.0
tuned_baseline_envelopes,static_off_h0.86_m0.55,default,transient_overload,static_offload,20,0.017470571318106694,0.0018154964236076201,0.0,0.0,0.0005378105325185786,0.0,0.001925735030524995,0.0007791401593550116,0.0027044189108803487,18.85648341281742,0.0008160474227973528,0.0005013476170345329,0.026172316365765873,0.0006369180120139075,0.0004145751672555369,0.041770556910819295,0.0,10.11484,0.20167045466182215,0.0,0.0,0.3157320557142003,0.0,0.4137808333333509,0.49098664445343515,1.597148399999965,5724.614151396596,0.26022391478759305,1.0290267198137792,53.27349273200001,0.0963832013279648,0.24609897331839034,56.11541999999999,0.0
tuned_baseline_envelopes,threshold_0.55,default,adversarial_explanation_flood,threshold_explain,20,0.02164886042927707,0.0031443524453309063,0.0,0.00023382051596087652,0.0010173839207244285,0.0017203103049343023,0.004621196294862761,0.00013193097726777549,0.01957212548412439,26.979042004187665,0.0008647763326159073,0.0004677067941921081,0.024052917742428136,0.0,0.0,0.04273497820370982,0.0,12.12911,0.7981025579319636,0.0,0.00196,0.7356538349955334,0.52517,2.1067769444444147,0.9753166847390903,8.92282,1028.6541105377958,0.6253057597461945,0.018459000632555372,0.9486647999999998,0.0,0.0,44.97012,0.0
tuned_baseline_envelopes,threshold_0.55,default,non_markovian,threshold_explain,20,0.035326683592941215,0.002606851867341745,0.0,0.0011751056248157797,0.0010507494127285962,0.005637837921532835,0.006088207724000826,0.0002340691123266364,0.02578535036047853,32.426299240526,0.0008931370008190526,0.01777416676137164,0.9195155381890882,0.0,0.0008050823936542552,0.12545623535724582,0.0,9.31336,0.1276562073688569,0.0,0.04168,0.5912722705281878,0.22607,1.3002143055555355,0.9467014595801102,5.5067900000000005,307.26548725110024,0.5025814299489519,1.2733871416871336,65.53014489999987,0.0,0.13792732258923718,55.059760000000004,0.0
tuned_baseline_envelopes,threshold_0.55,default,rtt_uncertainty,threshold_explain,20,0.014025548925480684,0.0022270258808219086,0.0,0.0,0.0010699958639410465,0.0017296872148029048,0.002489490677897663,0.00023718768894894288,0.010543725224037265,0.02174500957407288,0.000909496484349939,0.000531732900207367,0.027488492782947366,0.0,0.0,0.038392300847791896,0.0,7.29877,0.08104009232655243,0.0,0.0,0.5819007077655952,0.00393,1.002799305555604,0.9438527813391581,4.2471499999999995,0.7621730622222225,0.4946156016007798,0.01673379975676752,0.8652098499999994,0.0,0.0,45.01093,0.0
tuned_baseline_envelopes,threshold_0.55,default,transient_overload,threshold_explain,20,0.021337626405755112,0.002287650799483624,0.0,0.0013798690128528788,0.0008725550296547996,0.0007919416193262292,0.003473565245122638,0.00016657030457784694,0.01471157044992675,16.012594188101147,0.0007416717752068072,0.0005641383614889136,0.02813718613750645,0.0,0.0004850874216761082,0.04501669374602207,0.0,10.1144,0.2009644793052905,0.0,0.06097,0.6044334144145498,0.41891,1.443458194444336,0.9500430522879153,6.11347,2522.5229024088467,0.5137684022523287,1.0427722654491864,53.300646649999955,0.0,0.2483546533484398,56.14596,0.0
tuned_baseline_envelopes,threshold_0.62,default,adversarial_explanation_flood,threshold_explain,20,0.02173169273693678,0.00290993635377852,0.0,3.211177845883771e-05,0.0006368059561162662,0.0020990743222969303,0.0034698789573214097,0.0003867811563685996,0.014746187728829841,28.738191615625905,0.0005873291315484243,0.00049378900641442,0.02546336785672395,0.0,0.0,0.050060745030181375,0.0,12.14059,0.7977650693309452,0.0,3.0000000000000004e-05,0.5779799625212007,0.2782,1.385347083333328,0.8844462762247496,6.42896040000011,3677.2137025451348,0.45353004044536593,0.017631304372024405,0.9090748680000006,0.0,0.0,45.02112,0.0
tuned_baseline_envelopes,threshold_0.62,default,non_markovian,threshold_explain,20,0.03887130476853612,0.0022051686123082483,0.0,0.0007013894841106849,0.0009331144742730572,0.0,0.004715942739238226,0.0007298995342394689,0.021303354602048585,38.54072333458266,0.000817667262072017,0.02289704430110167,1.1862580715025668,0.0,0.0010419146024272918,0.1550218754627874,0.0,9.303230000000001,0.12890247974846963,0.0,0.00737,0.4266271034361394,0.0,0.7190648611111672,0.8141508637967357,3.496657600000064,2458.015725759112,0.32305051413150093,1.258058176663659,64.967820182,0.0,0.1376061746241052,54.938900000000004,0.0
tuned_baseline_envelopes,threshold_0.62,default,rtt_uncertainty,threshold_explain,20,0.022494636190410998,0.0025479692059443954,0.0,0.0,0.0008009603504532592,0.0,0.00207461869295926,0.0007209964864892178,0.00919129461055316,28.936372605432016,0.0006861592005180534,0.00047436975267737294,0.024578001305354313,0.0,0.0,0.043213571469011273,0.0,7.29731,0.07999108545097333,0.0,0.0,0.41480833545968376,0.0,0.5413715277778187,0.8048589144086868,2.651471200000064,167.59509284288927,0.31248090424350383,0.01594642998599182,0.826271439999999,0.0,0.0,45.045159999999996,0.0
tuned_baseline_envelopes,threshold_0.62,default,transient_overload,threshold_explain,20,0.016239886309946872,0.001982028394485109,0.0,0.0003208343202536654,0.0009547853274654495,0.0,0.0027433351205735077,0.0006496453921316257,0.011816506306789076,17.96089288967905,0.0008065670167071404,0.0003665938299139183,0.018024036084268724,0.0,0.00038536156031520995,0.03261938238132282,0.0,10.13391,0.20249423726492616,0.0,0.0035299999999999997,0.4406546616913428,0.0,0.8156365277778267,0.8215282547100037,3.9483772000000017,4030.085161461747,0.33477935348208904,1.036865290847335,53.29937123600001,0.0,0.2479860819825626,56.18279,0.0
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,20,0.02864222965152198,0.003342771124522838,0.0,3.8941251297712286e-05,0.0008879521303665933,0.0022620811656525507,0.004052848811110793,0.00041690057799916047,0.0175174052976807,35.601142275853256,0.0007999982097734434,0.0005481841924378563,0.028257719242990875,0.0,0.0,0.04803992765461922,0.0,12.158199999999999,0.8005974772440847,0.0,5e-05,0.5784633037331058,0.2794,1.3882129166666608,0.884394213292483,6.442999200000109,3664.412595882028,0.45386801933285315,0.017538318011284464,0.9042563040000005,0.0,0.0,45.015319999999996,0.0
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,20,0.028117404232067225,0.0017532832723535722,0.0,0.0005547180905649282,0.0007662162209647653,0.0,0.003111664216476861,0.000633180554806898,0.014225930420478004,41.04511795538711,0.0006585387863389465,0.023881684483405895,1.2375710272514375,0.0,0.0009223843759877963,0.10588028227393625,0.0,9.31486,0.12984890238950464,0.0,0.007489999999999999,0.4269311596395281,0.0,0.7197277777778336,0.8137620807574985,3.5018632000000642,2486.5819165775542,0.3231490527783992,1.2682026574820064,65.492728524,0.0,0.13796314638744872,54.96187,0.0
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,20,0.014502697224563743,0.0016080450028484181,0.0,0.0,0.0009411204718169565,0.0,0.0023095386698257646,0.0008745310083267876,0.009923884035352496,17.439145822909033,0.000825789300198538,0.0004484665890231266,0.02323227835029688,0.0,0.0,0.039917430750672535,0.0,7.27607,0.07744696602893691,0.0,0.0,0.41464483554507614,0.0,0.5397644444444849,0.8049267560355732,2.6431240000000655,160.11562505866706,0.31239812379358717,0.015781325460358913,0.8177550819999991,0.0,0.0,45.02033,0.0
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,20,0.01623166213002103,0.0020258570914459956,0.0,0.00042286684727738566,0.0010168361177216438,0.0,0.0031036881439082706,0.0007974667719165461,0.0132276812462443,15.858387849049567,0.0009090493001765031,0.0005127753660774714,0.026571749345409405,0.0,0.0005977645337838901,0.03839688234833101,0.0,10.12277,0.20196381896945503,0.0,0.00346,0.43958809226460005,0.0,0.8124706944444944,0.8211209287024775,3.9338536000000017,4022.1648903188507,0.3339195156898202,1.0363799993231573,53.277220086,0.0,0.2475318568643825,56.145830000000004,0.0
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,20,0.021673704180241716,0.002678751148523842,0.0,3.211177845883771e-05,0.0007374856171095637,0.0021572937744947203,0.0029763893742816606,0.00036808755874297595,0.012580980333520828,31.734230956892993,0.000661367581698137,0.0004789576454411811,0.024688003999904985,0.0,0.0,0.042571252243837066,0.0,12.14043,0.7983029827856327,0.0,3.0000000000000004e-05,0.5783608075921233,0.27827999999999997,1.386108055555551,0.8844359937706351,6.432808400000104,3648.8498583600253,0.45381130812295256,0.017362230842194355,0.8952082920000002,0.0,0.0,45.00698,0.0
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,20,0.021197162134587742,0.0024714759670652923,0.0,0.0006047982943445734,0.0007957032625671276,0.0,0.0023338607345604976,0.0005859116822689572,0.010444330111899647,30.19704103825537,0.0006880264154359378,0.015171639420131689,0.7870701303078326,0.0,0.0008018340674770814,0.0921950546542208,0.0,9.33344,0.13013384131369282,0.0,0.007730000000000001,0.42643453693332123,0.0,0.7203284722222778,0.8136328676544121,3.5047580000000638,2499.2222679864453,0.32277534682014086,1.2621342791425259,65.17800096600003,0.0,0.13802039096100938,55.05835,0.0
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,20,0.015219430721492691,0.002068960947201004,0.0,0.0,0.0006383313619927258,0.0,0.0015531188080093311,0.0004594562487938831,0.006728394352040134,24.46381902343746,0.000535275882496628,0.0004680511664372384,0.02426975699367274,0.0,0.0,0.04841481462519094,0.0,7.2796899999999996,0.078366226112491,0.0,0.0,0.4149847507370702,0.0,0.5405468055555971,0.8050438866782341,2.646746000000066,155.54680590755592,0.31267182001737764,0.01582526579296709,0.820017763999999,0.0,0.0,45.00449,0.0
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,20,0.02307312965681076,0.0025781088676343307,0.0,0.0003797121458212924,0.0007070812137004232,0.0,0.0031852486878845786,0.0005339556812954356,0.014278902826169466,16.552454134954296,0.0006281979930477527,0.0005541219956490531,0.028138373712476725,0.0,0.0004295317272857153,0.03514897080880067,0.0,10.139289999999999,0.203041291324855,0.0,0.0033299999999999996,0.4401702698459594,0.0,0.8143695833333833,0.8209582234292994,3.944410799999994,4043.2981444301813,0.3342762394396098,1.0367946127488687,53.29801196000001,0.0,0.24770606133639522,56.18696,0.0
tuned_baseline_envelopes,threshold_0.78,default,adversarial_explanation_flood,threshold_explain,20,0.019865115146645195,0.0025482959957305778,0.0,0.0,0.0007910429213498639,0.002130054409979633,0.0030144534462147165,0.0005261110455035944,0.01276709694867405,28.118978483013457,0.0006723864831472784,0.000688735036068328,0.03556813643103974,0.0,0.0,0.044890401639548945,0.0,12.158750000000001,0.8012361043156412,0.0,0.0,0.44973902082815265,0.2258,1.2911169444444432,0.82858298216264,5.46826,6342.6003253224,0.3822781677039294,0.01755542903409986,0.9062973499999997,0.0,0.0,45.00154,0.0
tuned_baseline_envelopes,threshold_0.78,default,non_markovian,threshold_explain,20,0.02777083534857928,0.0020845575401486666,0.0,0.00023360423572223255,0.0010504762025087384,0.0,0.0029576591984889766,0.0011275884025053605,0.012526556605363219,54.009319330116384,0.0008929047721325578,0.01874618315034321,0.9726602734767005,0.0,0.0009313582210821652,0.11440350761126161,0.0,9.312050000000001,0.1285559297699038,0.0,0.00159,0.2908997281631425,0.0,0.6395943055555925,0.7312869580104764,2.70887,4647.694665660032,0.2472647689386854,1.26393296210686,65.36409514999953,0.0,0.13705310375517094,55.008489999999995,0.0
tuned_baseline_envelopes,threshold_0.78,default,rtt_uncertainty,threshold_explain,20,0.01660466644974744,0.002358896745543142,0.0,0.0,0.0011564153571320054,0.0,0.0026003427870687655,0.0012126613787561843,0.01101321650993645,26.019505468197305,0.0009829530535624116,0.0004686427422385882,0.024314947777830914,0.0,0.0,0.04029030704025323,0.0,7.28116,0.07833145417771711,0.0,0.0,0.2785290086777247,0.0,0.4788451388889122,0.7199169237961974,2.02805,1844.7096550066904,0.23674965737607753,0.01577011662809597,0.8178213999999974,0.0,0.0,45.01502,0.0
tuned_baseline_envelopes,threshold_0.78,default,transient_overload,threshold_explain,20,0.020999762430936895,0.0025150130672877925,0.0,0.0001570576830004622,0.0008082508128931225,0.0,0.00204533863111957,0.0007983373143256875,0.008662610672977218,35.85183982525987,0.0006870131909591236,0.0005240833376546139,0.027397695420692546,0.0,0.0005921384367140105,0.04981823238724395,0.0,10.14727,0.20495441653450203,0.0,0.0005,0.3049742856958114,0.0,0.7306765277778121,0.742005386665402,3.09463,5583.656257175679,0.2592281428414519,1.034030965829007,53.27212279999988,0.0,0.24699608689952196,56.14205,0.0
tuned_baseline_envelopes,threshold_0.84,default,adversarial_explanation_flood,threshold_explain,20,0.020901359593954314,0.0027977334277505144,0.0,0.0,0.0006813257072314305,0.0,0.0022401063079872936,0.0008346791293637345,0.010340711204254248,35.60737915798957,0.0005559861330409199,0.0005319845851006511,0.027543357590995583,0.0,0.0,0.046452624819249076,0.0,12.14066,0.7983256630708452,0.0,0.0,0.2983614521507631,0.0,0.5917777777777878,0.5490009122538295,3.0514984000000562,10394.952628265768,0.2169614758284113,0.015881213042215993,0.822522307999999,0.0,0.0,45.00733,0.0
tuned_baseline_envelopes,threshold_0.84,default,non_markovian,threshold_explain,20,0.03161749011297723,0.002135037329521921,0.0,0.0,0.00046924074984079563,0.0,0.0011968440742400935,0.000912948941264537,0.005538153437815496,61.74669962657097,0.00039849314614073117,0.01905312258400568,0.9898479190804684,0.0,0.0007028085917103414,0.12670886074977278,0.0,9.33296,0.1302474865577532,0.0,0.0,0.18008995119104415,0.0,0.24890847222221354,0.4455550695103896,1.360271600000015,6967.331014985772,0.1263123600905884,1.252779660186875,64.95968310599996,0.0,0.13595744346496857,55.0493,0.0
tuned_baseline_envelopes,threshold_0.84,default,rtt_uncertainty,threshold_explain,20,0.013221328838700471,0.00196920703748659,0.0,0.0,0.0008176281788080524,0.0,0.0012578443583491025,0.001372607384400769,0.005678325842737993,27.868718870871778,0.0006370371273801715,0.00037165190302732856,0.019303238150114567,0.0,0.0,0.04510072459084182,0.0,7.30147,0.08251078681871823,0.0,0.0,0.17137517355115175,0.0,0.18295083333332046,0.43442365558692597,1.0075884000000204,3611.4668230634516,0.11965453186722926,0.01467063032097456,0.7618476019999986,0.0,0.0,44.96638,0.0
tuned_baseline_envelopes,threshold_0.84,default,transient_overload,threshold_explain,20,0.018880288101949975,0.002234133565646641,0.0,0.0,0.000520581338781486,0.0,0.0013376098670506637,0.0009854916679134331,0.005327512213304133,37.89857069030037,0.0004124513190485926,0.0006685147796193766,0.034543333474465095,0.0,0.00042856905057126143,0.03512482418119713,0.0,10.13129,0.20304593154427594,0.0,0.0,0.19012540974349174,0.0,0.2887098611111328,0.456522228668691,1.5663927999999907,8085.141223960132,0.13392553487380807,1.0298146973085582,53.29258954999997,0.0,0.24620951568901672,56.142489999999995,0.0
tuned_baseline_envelopes,threshold_0.90,default,adversarial_explanation_flood,threshold_explain,20,0.021002804715160285,0.002930419434127992,0.0,0.0,0.0007074891098598682,0.0,0.0020857281296381112,0.0008529475734320585,0.009399025444196811,46.61436265378036,0.000577041963078516,0.0004365715185828508,0.02260901605186497,0.0,0.0,0.037871235063429,0.0,12.153229999999999,0.7994257006905475,0.0,0.0,0.29815240406877813,0.0,0.5913193055555659,0.5484042276272554,3.051086000000055,10415.997298414657,0.2167188790105888,0.015780331260796525,0.8172825219999991,0.0,0.0,45.02637,0.0
tuned_baseline_envelopes,threshold_0.90,default,non_markovian,threshold_explain,20,0.03197076130743272,0.0026252142093866775,0.0,0.0,0.0006954324330182536,0.0,0.0017705050603358478,0.0010043921279138128,0.008757816070328737,53.705084577709584,0.0005394644238872816,0.021709455358372237,1.1274184690212117,0.0,0.0009643664651504489,0.11093472737785942,0.0,9.31032,0.12961284739027898,0.0,0.0,0.18068914013369525,0.0,0.2504381944444359,0.447666766426292,1.3643476000000168,6928.293894870234,0.12696755160124817,1.2261941654723014,63.57745521599999,0.0,0.13635935951937447,54.94665,0.0
tuned_baseline_envelopes,threshold_0.90,default,rtt_uncertainty,threshold_explain,20,0.019638584337445184,0.0025000723532473995,0.0,0.0,0.0006365234178048164,0.0,0.0012600850414950457,0.0014480791098989087,0.005131388250814073,42.404221878682065,0.0005512931498558629,0.00038101732883003524,0.019784917329863733,0.0,0.0,0.04408581946980476,0.0,7.2672,0.07757826864274359,0.0,0.0,0.17134141976619086,0.0,0.1820355555555427,0.4346320322281908,1.0026128000000227,3545.6518725934448,0.11962649473976264,0.014788281153161779,0.7679719079999986,0.0,0.0,44.95997,0.0
tuned_baseline_envelopes,threshold_0.90,default,transient_overload,threshold_explain,20,0.025937173095974222,0.0027628055551712407,0.0,0.0,0.0005635562985287485,0.0,0.0010891037996618408,0.0008480037034030664,0.005118277202516226,51.289354903365975,0.0004248232411664327,0.0005952521396227968,0.030455546205769145,0.0,0.0005210283179890017,0.046334971641321956,0.0,10.1512,0.20408939774720497,0.0,0.0,0.18983938649615864,0.0,0.28857180555557743,0.4559668685197232,1.5665191999999901,8127.763743546803,0.133680021339268,1.0293986638652197,53.270794869999975,0.0,0.2466005959032517,56.20394,0.0
tuned_baseline_envelopes,xai_gate_default,default,adversarial_explanation_flood,xai_gate,20,0.016632038950867106,0.0026625327245310844,0.0011731455521040307,8.948018304571542e-05,0.00021858987136550955,0.0,0.0006755492673886245,0.0004179064979955587,0.011809290655125053,18.42124372776346,0.00029769367530564964,0.0003444600653049733,0.017745523902437426,0.0006628430335099697,0.0,0.03480586497268617,0.0011829678372354286,12.155899999999999,0.8009685980719892,0.1307003974480221,0.00018,0.6870839021799402,0.0,0.9946199722224615,0.8001724785246849,6.820035999999211,1536.425527856328,0.6601687753972761,0.01758544410884897,0.9063058840000007,0.047681889817655504,0.0,44.99774,0.6368668610100998
tuned_baseline_envelopes,xai_gate_default,default,non_markovian,xai_gate,20,0.03643124590255779,0.0023104362800374836,0.004928648309720713,0.00025736602646609627,0.0014143058646142377,0.0,0.005567945087261944,0.001162228778192937,0.030290449430346884,5.149362595643776,0.0015788760207708632,0.022529453333910876,1.1678144673015847,0.0011668066925856378,0.0007978716335254423,0.1312514144226947,0.003758720908319049,9.31254,0.13040133232722645,0.04923367873501246,0.0008200000000000001,0.6331962366010804,0.0,0.8060272222221695,0.7710950496409965,3.5915061999997038,123.16672683442434,0.6889702873043666,1.2601786347770252,65.206296083,0.21106465625135679,0.13706277072896395,54.92100000000001,0.5580173117191942
tuned_baseline_envelopes,xai_gate_default,default,rtt_uncertainty,xai_gate,20,0.017690897460558627,0.0024628839684044126,0.0006904124413778571,0.0,0.00038652638371528924,0.0,0.001099947345035233,0.0004040233931451477,0.008559882275442875,0.014793929791954818,0.0007060814972013064,0.0004979763685198747,0.025758767356090624,0.0003112857318262084,0.0,0.03317775231294252,0.0009675349379518838,7.29889,0.08030023107750076,0.05632369167341077,0.0,0.6427290953808622,0.0,0.5762254166666614,0.8525518404577743,3.7885337999997715,0.3993704708666671,0.5534021200340695,0.016511446438204326,0.8544204470000007,0.02307957852630736,0.0,45.04234,0.395331775005653
tuned_baseline_envelopes,xai_gate_default,default,transient_overload,xai_gate,20,0.015418277561251446,0.0017166498813246099,0.0003904516411565422,0.000575329807474305,0.0001712713277818018,0.0,0.00042334941547419037,0.0002922883795657978,0.007143849160582592,16.888119043250487,0.00036420544252986837,0.0006932257899104008,0.035123508238308905,0.0003950909899980519,0.0005207759123707536,0.047312253036363223,0.0007609575227264567,10.12537,0.2020363529838188,0.15394750253207837,0.01083,0.6800633092192445,0.0,0.9908141388891766,0.7491164765096562,4.157553799999244,2338.106668788515,0.7738331009672259,1.0369959242717526,53.30076788799998,0.2464834986396965,0.2479325130486826,56.15682,0.5746385074807921
