stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,10,5000,0.13963636120604334,1.4142185937039173,73.05842547999994,0.4309144429513101,0.8158388936900495,0.32646594569230464,2541.0345855466526,0.7328972222222805,0.0,0.0,0.0,3.56141600000006,0.12909402252841207,0.007,0.0,9.3762,55.3612,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,10,5000,0.0,0.014742078561961339,0.7637516799999993,0.4150423034934534,0.809559428274974,0.31384961790395177,220.9337842355562,0.5491333333333763,0.0,0.0,0.0,2.6753520000000646,0.0862717369230126,0.0,0.0,7.328,44.9734,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,11,5000,0.0,0.017281507214701883,0.8910704800000001,0.5780282920877757,0.8841946230441156,0.4534285196115584,3578.720122226698,1.3833194444444348,0.0,0.0,0.0,6.422032000000112,0.7987167909988544,0.0,0.2718,12.1306,44.9602,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,11,5000,0.25146890280950956,1.036032389969639,53.24738827999992,0.4426394786215196,0.8237606073477145,0.3368638293670418,4044.1725173910754,0.8222083333333842,0.0,0.0,0.0,3.970943999999999,0.19943954301199485,0.0054,0.0,10.127,56.2874,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,11,5000,0.13466475088499466,1.2461128662918977,64.35864628000007,0.42489640883978436,0.8121127723339483,0.3212998532458749,2452.4048946222247,0.71093055555561,0.0,0.0,0.0,3.4636400000000607,0.1296724301024943,0.007,0.0,9.2672,54.6896,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,11,5000,0.0,0.016721647264115014,0.8664518399999995,0.41570310354298556,0.8051820748970516,0.3132628398791758,174.30620594222245,0.5418694444444849,0.0,0.0,0.0,2.6526400000000665,0.07669969807459864,0.0,0.0,7.282,45.0884,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,12,5000,0.0,0.018699264710476057,0.9641470000000005,0.574564853967942,0.8833862584549628,0.45057199986887936,3792.7261727333544,1.382205555555555,0.0,0.0,0.0,6.4193600000001005,0.8047181070780467,0.0002,0.2766,12.2028,45.0774,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,12,5000,0.24779712757971717,1.0380514107921093,53.372367520000054,0.4369965591996791,0.8219661442179647,0.33240517910062667,4011.2987835643844,0.8050416666667193,0.0,0.0,0.0,3.8906400000000105,0.1924896325099852,0.0028,0.0,10.0558,56.2174,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,12,5000,0.13687198709668025,1.2405758841109598,64.06018759999998,0.4271230222796336,0.8133264190609124,0.32318049725542763,2493.106670337781,0.7175750000000591,0.0,0.0,0.0,3.493080000000061,0.1301352367189954,0.0066,0.0,9.291,54.8076,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,12,5000,0.0,0.016398462804437585,0.8496837999999994,0.415693621710981,0.8066498175498398,0.313518390962963,112.78713996444424,0.5412750000000385,0.0,0.0,0.0,2.646648000000068,0.07515892623334475,0.0,0.0,7.259,45.0104,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,13,5000,0.0,0.01657321301455645,0.8544092800000015,0.5818723383101062,0.8854572823223943,0.4568155832104306,3512.170333111144,1.3881499999999967,0.0,0.0,0.0,6.437880000000123,0.7905341753861268,0.0,0.2788,12.0694,44.9378,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,13,5000,0.24916178971012612,1.0359098628966326,53.25484592000004,0.4379366801459807,0.8203736326058105,0.3325811223986648,4028.2226551110675,0.8102111111111592,0.0,0.0,0.0,3.924256000000003,0.20117238405291715,0.0026,0.0,10.139,56.2728,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,13,5000,0.141173667169359,1.1955678056193955,61.72365212000007,0.42706330472103554,0.8145733051349713,0.3235182403433677,2458.831822653329,0.7218277777778335,0.0,0.0,0.0,3.5080720000000634,0.12893750264973103,0.0098,0.0,9.32,55.037,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,13,5000,0.0,0.014021600105395644,0.7266000799999978,0.4186878152302762,0.8073152809006783,0.31576909296366723,112.2397950000003,0.54496111111115,0.0,0.0,0.0,2.66476000000007,0.07479390131553432,0.0,0.0,7.2566,45.0108,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,14,5000,0.0,0.018347673731386016,0.9460738800000011,0.5790514674606541,0.8845934075579279,0.45439420213984055,3756.9937574622236,1.3977555555555516,0.0,0.0,0.0,6.4861280000000985,0.8058996187361427,0.0,0.2842,12.2252,45.1306,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,14,5000,0.24753090228111785,1.0366438391694694,53.28994268000001,0.440206093898211,0.8206820759113485,0.33424557382232617,4072.6243793421722,0.8126583333333857,0.0,0.0,0.0,3.9370559999999926,0.20346953456158245,0.0044,0.0,10.1216,56.069,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,14,5000,0.13830031043638583,1.3054100086335483,67.41923739999999,0.42667933552547865,0.8131912940940358,0.32279220224624955,2586.4750028088856,0.7223861111111626,0.0,0.0,0.0,3.517288000000057,0.1309978760886712,0.0088,0.0,9.3668,55.2126,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,14,5000,0.0,0.01568104746948458,0.8125855999999994,0.41290340376234524,0.8036539215329738,0.3107946709328835,125.82349345777807,0.5343750000000389,0.0,0.0,0.0,2.620152000000061,0.0741209845269577,0.0,0.0,7.2508,45.003,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,15,5000,0.0,0.018237802869916293,0.940262080000001,0.5809372328532902,0.8855295557558458,0.45618876175445094,3597.3918707955854,1.397738888888881,0.0,0.0,0.0,6.480440000000111,0.8021669377560876,0.0,0.2844,12.1656,45.0036,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,15,5000,0.24725822559868108,1.0349161797159159,53.211099440000005,0.43679600733830226,0.8202821789988146,0.33178249462450987,4058.898433644383,0.8084750000000496,0.0,0.0,0.0,3.9147600000000153,0.20593822222063718,0.0026,0.0,10.1386,56.0482,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,15,5000,0.1368760870991972,1.2900326853965343,66.63126888000004,0.4250970496894482,0.8130965223972421,0.32172079882679666,2425.903917906672,0.7132361111111688,0.0,0.0,0.0,3.470872000000067,0.1270974469667716,0.0062,0.0,9.2736,54.8524,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,15,5000,0.0,0.016806245212711752,0.8708237200000009,0.4161776346316592,0.8044167461951752,0.3133539864072046,196.3052679688884,0.5447138888889276,0.0,0.0,0.0,2.6697200000000656,0.08397980981460562,0.0,0.0,7.3274,45.0648,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,16,5000,0.0,0.02024548439632882,1.0438218000000001,0.5785660537852495,0.8839374894041396,0.4537165477982011,3703.469029408923,1.3945722222222166,0.0,0.0,0.0,6.476672000000112,0.80482915502335,0.0002,0.2822,12.2264,45.1618,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,16,5000,0.24623939077613652,1.036965746259841,53.29839272000002,0.44264520326486545,0.8233254811906277,0.33671680927408376,4005.0384271021703,0.8227222222222683,0.0,0.0,0.0,3.9758480000000005,0.20471940668958832,0.0042,0.0,10.1444,56.137,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,16,5000,0.1431890157903918,1.253858669233285,64.73871308000007,0.4284422335371507,0.8154317121210164,0.3246649907326729,2577.285120008891,0.7299944444445017,0.0,0.0,0.0,3.546232000000067,0.13748497537900484,0.0086,0.0,9.3878,55.0208,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,16,5000,0.0,0.01684230209628587,0.8727129999999977,0.4135288500886676,0.8039900976536986,0.3112958668667516,192.58730259555554,0.5412361111111514,0.0,0.0,0.0,2.6534320000000675,0.08160823385518023,0.0,0.0,7.331,45.1858,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,17,5000,0.0,0.01840066354453434,0.9486240399999993,0.5769076602106016,0.8848471639355008,0.45289372956811214,3742.277790204476,1.388127777777766,0.0,0.0,0.0,6.438208000000108,0.7997729328910197,0.0002,0.2814,12.1746,45.0968,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,17,5000,0.24663668792801477,1.0363441586228925,53.267978679999956,0.44269659601293415,0.8228308733322047,0.33654262863446854,4010.8787438577583,0.8222166666667154,0.0,0.0,0.0,3.9768239999999997,0.20458827493581566,0.0042,0.0,10.1528,56.1896,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,17,5000,0.13888389506848012,1.2031399249071975,62.116924919999924,0.42563658150383454,0.8142961495535228,0.32242157743828687,2521.59837779556,0.721397222222276,0.0,0.0,0.0,3.5062160000000753,0.13216734680528974,0.0082,0.0,9.3468,55.0378,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.016220188564540765,0.8403981599999992,0.41921486471683866,0.8063355787040041,0.3159505422280865,149.91841237777805,0.5482166666667092,0.0,0.0,0.0,2.683224000000056,0.08064917078020928,0.0,0.0,7.3032,45.0544,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.018054175344286327,0.93064752,0.579136102988025,0.8855776464511735,0.45483899952622897,3725.579068853367,1.402647222222225,0.0,0.0,0.0,6.502040000000113,0.8119198162356724,0.0,0.2854,12.2422,45.0432,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,18,5000,0.248429180008254,1.0360339655177428,53.26179536000006,0.4381298430555131,0.8180140210240143,0.3320005506824583,4046.8294089866185,0.8086027777778261,0.0,0.0,0.0,3.9281920000000152,0.20598462100404813,0.005,0.0,10.1692,56.2152,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,18,5000,0.13704932044490573,1.2157366266913536,62.77363615999994,0.4252727116864251,0.8127579910080963,0.3216787038426292,2558.683794333315,0.7170722222222783,0.0,0.0,0.0,3.492152000000063,0.13255541599160314,0.0084,0.0,9.3322,54.933,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,18,5000,0.0,0.01626471348105579,0.8429701199999993,0.41454069687371187,0.805128045382977,0.3124252857733303,100.86524482222238,0.5389611111111501,0.0,0.0,0.0,2.637952000000073,0.07442394540428965,0.0,0.0,7.261,45.0536,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,19,5000,0.0,0.017271177005927504,0.8905271600000016,0.5767624954274867,0.8836494752721823,0.45240514116590347,3566.079291244483,1.3684444444444352,0.0,0.0,0.0,6.353512000000093,0.7851746973110432,0.0,0.2696,12.0284,44.9196,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,19,5000,0.2474493925045225,1.0354653144697454,53.23038536000003,0.44168498168499387,0.8223770290829437,0.3356756756756807,3987.1144788755423,0.8155666666667186,0.0,0.0,0.0,3.946223999999994,0.20143158405560202,0.0036,0.0,10.101,56.0498,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,19,5000,0.13586183910398894,1.23879141632878,63.97666088000011,0.4249631396357395,0.8126718041285912,0.3215318733738264,2375.2878682622254,0.7087194444445,0.0,0.0,0.0,3.4501840000000716,0.123913128241119,0.0046,0.0,9.224,54.7136,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,19,5000,0.0,0.014973818344442068,0.7759497200000005,0.4152158352604363,0.8053571468197788,0.3129033146129494,123.40695336000033,0.5399888888889288,0.0,0.0,0.0,2.6433440000000674,0.07589847030127395,0.0,0.0,7.2648,45.0154,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,adversarial_explanation_flood,threshold_explain,20,5000,0.0,0.017229338900615603,0.8883926399999998,0.5784866760628008,0.8841646933264682,0.4538037956012939,3716.869705044464,1.3928611111111042,0.0,0.0,0.0,6.466048000000092,0.7990096572423446,0.0,0.2852,12.2036,45.2234,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,transient_overload,threshold_explain,20,5000,0.24702832265941285,1.0349233748646094,53.20582975999996,0.4382105076182311,0.8201510183718083,0.3326646009315593,4026.268956755505,0.8095388888889363,0.0,0.0,0.0,3.9229999999999943,0.20585554389397287,0.0024,0.0,10.1336,56.0244,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,non_markovian,threshold_explain,20,5000,0.1387715785870857,1.2637429580512325,65.25698007999986,0.42650143401396035,0.814809543637171,0.3231636060100367,2420.0060681422065,0.7231583333333926,0.0,0.0,0.0,3.513480000000068,0.1341474959765232,0.008,0.0,9.3444,54.9276,synthetic_default
tuned_baseline_envelopes,threshold_0.68,default,rtt_uncertainty,threshold_explain,20,5000,0.0,0.017335708519021175,0.8982941999999986,0.414476250652457,0.8029734305639555,0.31167138265434535,170.30624576444512,0.5372611111111499,0.0,0.0,0.0,2.637928000000072,0.07546991426022465,0.0,0.0,7.2802,45.1288,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,1,5000,0.0,0.017845852080828863,0.9200712799999999,0.5817197009790952,0.8861199332809235,0.4569495898385787,3579.533825675586,1.392294444444443,0.0,0.0,0.0,6.452608000000109,0.7928087802086545,0.0,0.2872,12.0928,44.9678,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,1,5000,0.24801129997861857,1.0357222472469634,53.24312755999997,0.4397035541834999,0.8206877699510147,0.33379244834956506,4036.8040853110624,0.8100833333333805,0.0,0.0,0.0,3.9257279999999897,0.20048464115173847,0.0052,0.0,10.1064,56.124,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,1,5000,0.1384513185299346,1.223770533872096,63.184811559999886,0.426507684154749,0.8146430284551236,0.32306942236355973,2553.672392493354,0.7296277777778335,0.0,0.0,0.0,3.5464000000000704,0.14315000527048682,0.0088,0.0,9.435,55.0234,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,1,5000,0.0,0.01691323285728266,0.8764914399999996,0.4133666603100255,0.8038221692354734,0.3111463753507717,249.211722093334,0.5416722222222636,0.0,0.0,0.0,2.655896000000063,0.08707852274359285,0.0,0.0,7.3414,45.0222,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,2,5000,0.0,0.017001008900909206,0.8765813600000009,0.5775069384788217,0.883567219575874,0.452843950307272,3641.3191135333686,1.3780555555555467,0.0,0.0,0.0,6.4007120000001,0.791414928359091,0.0,0.2738,12.1064,45.0534,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,2,5000,0.24849912881876068,1.035180654270733,53.216006959999994,0.43974863689153293,0.8198229725343446,0.33367616085664575,4042.3860141466193,0.8136055555556012,0.0,0.0,0.0,3.9452240000000027,0.2057926847358713,0.0046,0.0,10.1606,56.1766,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,2,5000,0.13795080711493085,1.2938838126196033,66.82661499999996,0.4266653781729227,0.8133998666441353,0.32289223897265973,2536.30797248443,0.7188388888889442,0.0,0.0,0.0,3.498368000000072,0.12485189305138444,0.008,0.0,9.3132,55.1966,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,2,5000,0.0,0.015928987948056517,0.8254137999999993,0.41678053887266825,0.8052701972801033,0.31398561904239275,90.2931288577779,0.5412194444444842,0.0,0.0,0.0,2.650504000000068,0.07363056495896902,0.0,0.0,7.2596,45.0782,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,3,5000,0.0,0.017392017833394544,0.8967840800000009,0.5807939701807618,0.8846673189898893,0.4556809935347646,3590.116167333355,1.3900527777777758,0.0,0.0,0.0,6.451816000000089,0.7913922644424978,0.0,0.2778,12.1264,45.1284,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,3,5000,0.24718628039456914,1.0381070027894401,53.36760659999999,0.43990165294153705,0.8212611961860348,0.33421114994964624,4015.8327100488546,0.8137416666667182,0.0,0.0,0.0,3.9391440000000015,0.2004210256811454,0.0028,0.0,10.1274,56.2436,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,3,5000,0.13816627628698,1.2569390035518886,64.91140059999992,0.42378865037925645,0.8119361639246817,0.3204011689121146,2466.045995920003,0.7118472222222769,0.0,0.0,0.0,3.46901600000006,0.1284397663541188,0.0058,0.0,9.3078,54.9892,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,3,5000,0.0,0.015871600460606487,0.8224125199999991,0.4132051634166475,0.804325409316925,0.3111796209832697,196.7951155466678,0.5377472222222677,0.0,0.0,0.0,2.6348240000000596,0.08000041527068835,0.0,0.0,7.282,44.9506,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,4,5000,0.0,0.018569448517862193,0.9574887200000003,0.5796474570673725,0.8842026378850681,0.4546722258916765,3593.4904346533494,1.3848777777777748,0.0,0.0,0.0,6.429736000000118,0.7954396544312281,0.0002,0.2778,12.112,44.9732,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,4,5000,0.24858521294161162,1.037442858179658,53.32781187999999,0.4413818267884391,0.8219945686150373,0.33542533677837105,4052.0099607066372,0.8180500000000497,0.0,0.0,0.0,3.958560000000002,0.20280221292263834,0.0032,0.0,10.1402,56.2032,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,4,5000,0.135735087495861,1.2806539465881377,66.14434520000013,0.4253644220846298,0.8121915480754361,0.32168042655660584,2477.1779228488886,0.7145638888889412,0.0,0.0,0.0,3.4809440000000533,0.12833090137657677,0.0056,0.0,9.3024,54.9626,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,4,5000,0.0,0.016700139535295623,0.865349199999998,0.41701587214411573,0.8064237826928302,0.3144798989455407,130.90927079111145,0.5446527777778226,0.0,0.0,0.0,2.663584000000072,0.07589401782126548,0.0,0.0,7.2832,45.1296,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,5,5000,0.0,0.016876551917399694,0.870123520000001,0.5787853042101078,0.8852293880500054,0.4544204500461892,3599.2260543511406,1.3871444444444356,0.0,0.0,0.0,6.432712000000106,0.8009602586042959,0.0,0.277,12.1232,44.8768,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,5,5000,0.24681755461507143,1.0369312982784396,53.30888348,0.4413447398752153,0.8224674153128205,0.3354814991455084,3965.33900550666,0.8123694444444952,0.0,0.0,0.0,3.9297279999999954,0.19714238814704954,0.0022,0.0,10.0644,56.0468,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,5,5000,0.13820468915641654,1.3022281558464668,67.25898736000023,0.4242335813237614,0.8117819159750077,0.32079698990937466,2516.5553704444433,0.7165527777778326,0.0,0.0,0.0,3.491056000000066,0.13213575173174785,0.0076,0.0,9.3552,55.0888,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,5,5000,0.0,0.015740241611804207,0.8157551599999985,0.4148848865388878,0.8052646505195491,0.3126087794668639,190.09416596888948,0.5391861111111507,0.0,0.0,0.0,2.6399440000000656,0.07546658492267966,0.0,0.0,7.2624,45.0186,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,6,5000,0.0,0.01685925941667563,0.8691939600000009,0.5787613392709854,0.8854095365369026,0.45459013689592326,3620.5145805200323,1.3887611111111076,0.0,0.0,0.0,6.436864000000106,0.8043112414571962,0.0,0.2794,12.126,44.8038,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,6,5000,0.24679982230088232,1.0390662934483232,53.41089428000002,0.44208684024228373,0.8225678725354467,0.3361165735860966,4025.0508192310713,0.8227333333333863,0.0,0.0,0.0,3.9787199999999814,0.20968614815158526,0.0042,0.0,10.1704,56.0498,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,6,5000,0.13597557214743763,1.2449650141349762,64.28631816,0.42932381813485454,0.8154153220753786,0.3252454146215646,2432.2649409022215,0.7234250000000543,0.0,0.0,0.0,3.5156160000000725,0.12514760114084655,0.0094,0.0,9.2904,55.047,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,6,5000,0.0,0.018179108734262615,0.9420501199999993,0.413629375428967,0.8066432558078884,0.3121496225120333,92.65998582666658,0.5413277777778209,0.0,0.0,0.0,2.6446960000000637,0.07374260834704072,0.0,0.0,7.285,45.2312,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,7,5000,0.0,0.01674388974892041,0.8632791200000007,0.5766206873793444,0.8839329639850659,0.45233883874799563,3639.245814013347,1.3790083333333245,0.0,0.0,0.0,6.401760000000125,0.7994338079311412,0.0,0.2754,12.1214,44.9082,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,7,5000,0.24792413879021247,1.037211488468681,53.32625356,0.4379662258473357,0.8190955579688388,0.33219235033260025,4027.147764711064,0.804880555555604,0.0,0.0,0.0,3.905023999999996,0.19863411902338002,0.0028,0.0,10.1024,56.1884,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,7,5000,0.13685238747156933,1.2310886257028026,63.57700968000013,0.4245712195226979,0.8122956519536201,0.32104628892381804,2448.035474479999,0.7123833333333882,0.0,0.0,0.0,3.470832000000063,0.12200056982532947,0.0056,0.0,9.2938,55.2216,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,7,5000,0.0,0.014492217546089231,0.7508699199999989,0.4164717132799332,0.8048090974178143,0.3136416553483038,103.76339210222278,0.5370500000000402,0.0,0.0,0.0,2.631384000000071,0.07291076524110629,0.0,0.0,7.2154,44.8338,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,8,5000,0.0,0.0166244314995466,0.8571312000000008,0.5784771766415634,0.8841427927759415,0.4537381093935782,3663.1431134178056,1.3817833333333391,0.0,0.0,0.0,6.415656000000102,0.796512714617587,0.0,0.2758,12.1104,44.9404,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,8,5000,0.24670144108826855,1.03611857074229,53.26417412000003,0.43971647962198224,0.8205179257139367,0.3338029139594454,4025.378848084419,0.8142472222222704,0.0,0.0,0.0,3.9458959999999927,0.20452354441547382,0.0036,0.0,10.158,56.2214,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,8,5000,0.1399116610297978,1.2739658982594457,65.78936123999998,0.42718307738633615,0.8138885480150034,0.32337613455501524,2517.903272453324,0.7191055555556088,0.0,0.0,0.0,3.498296000000072,0.12965770598868587,0.0078,0.0,9.2988,54.8768,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,8,5000,0.0,0.015022401519580978,0.7784351199999994,0.414780252859725,0.8047521999817153,0.31245279404523,194.6472239377789,0.5421305555555966,0.0,0.0,0.0,2.655272000000061,0.08145221553873605,0.0,0.0,7.3084,45.053,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,9,5000,0.0,0.017669413224784655,0.9109546399999996,0.5762149386991414,0.8837606690258424,0.4519957655631934,3699.1646347022347,1.3851805555555492,0.0,0.0,0.0,6.430856000000115,0.8057932743247469,0.0,0.275,12.1858,44.9878,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,9,5000,0.24760244800569794,1.0392472429482016,53.42961412000003,0.4411922218050448,0.8209182484854813,0.3349593897595047,4022.3351000488797,0.8141888888889403,0.0,0.0,0.0,3.9450320000000034,0.20140075973409322,0.0032,0.0,10.1206,56.16,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,9,5000,0.13798610302151146,1.262090251315977,65.17980555999993,0.42351430352269087,0.8123063246591177,0.3203655941711452,2552.717716435555,0.7121500000000536,0.0,0.0,0.0,3.467928000000061,0.13340470857342956,0.0086,0.0,9.3054,54.7342,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,9,5000,0.0,0.01503051954943696,0.7787479599999984,0.4137489372205964,0.8038968963001623,0.3115452126930356,162.0014350577781,0.5390194444444865,0.0,0.0,0.0,2.641576000000063,0.08033072739582536,0.0,0.0,7.2922,44.9998,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,10,5000,0.0,0.017473902884274032,0.9008892800000001,0.5805000328752713,0.8851912510408687,0.4557153659017669,3631.255475586698,1.3959333333333341,0.0,0.0,0.0,6.474384000000095,0.7997565258036772,0.0,0.2862,12.1672,45.0698,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,transient_overload,threshold_explain,10,5000,0.24835990437668728,1.037473673399779,53.333446839999986,0.43807187284037197,0.8201485843583948,0.3326280975417175,4021.007721959953,0.8093277777778289,0.0,0.0,0.0,3.920872000000007,0.201101849974332,0.0034,0.0,10.129,56.2206,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,non_markovian,threshold_explain,10,5000,0.13655089650095825,1.3000339946103716,67.14894976000006,0.4275173722129918,0.8136602894369543,0.32356972332354716,2489.398004742227,0.7258388888889432,0.0,0.0,0.0,3.531944000000064,0.1285556032663031,0.0066,0.0,9.3828,55.4266,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,rtt_uncertainty,threshold_explain,10,5000,0.0,0.015478516700817374,0.8020516399999987,0.41579485479013295,0.8041139371505516,0.31294592279424077,82.94318434222258,0.5370444444444868,0.0,0.0,0.0,2.633536000000065,0.0722619010582164,0.0,0.0,7.2378,45.0002,synthetic_default
tuned_baseline_envelopes,threshold_0.72,default,adversarial_explanation_flood,threshold_explain,11,5000,0.0,0.01785940014634554,0.9209274799999997,0.5768718363039784,0.8837373644543493,0.45244521756335326,3656.5876131955833,1.3799138888888833,0.0,0.0,0.0,6.407576000000087,0.7937308590382288,0.0,0.2758,12.1298,45.0822,synthetic_default
