stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_coarse_full,12,5000,0.0,0.015430241981828359,0.7994181599999983,0.4074798603282906,0.7092855312980233,0.3260262296885096,1439.9056280891034,0.6122638888889498,0.0,0.0,0.0,2.774336000000071,0.07961696468856094,0.0,0.0,7.2742,44.9184,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_offload,12,5000,0.0,0.014564725924642963,0.7566655200000002,0.3742019970535073,0.6082891819876809,0.6173289524984725,1322.5587954849714,0.7190222222222513,0.337425656135756,0.0,0.0,0.7174400000000175,0.08419889698868199,0.0,0.0,7.3308,45.0766,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.015273927097081542,0.7919426400000005,0.34436778760086484,0.624294773150686,0.29220578919827966,2583.1866667067757,0.37965277777780726,0.0,0.2250130821559393,0.0,2.1481200000000267,0.07716269134923337,0.0,0.0,7.2618,44.944,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.01662539740596452,0.8600985600000004,0.6601950073742859,0.8133292276600674,0.5488329211823916,0.995790755798967,0.6647999999999945,0.017315780848855628,0.02324247555579833,0.31318621292401816,3.9956719999996406,0.08295326151898319,0.0,0.0,7.3228,45.0792,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,never_explain,13,5000,0.0,0.014676923076923068,0.7632,0.0,0.0,0.0,25884.79452999467,0.0,0.0,0.0,0.0,0.0,0.8037621977969842,0.0,0.0,12.1702,44.9808,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,always_explain,13,5000,0.0,0.019480586862989743,0.9965590000000005,1.0,1.0,0.8499999999999472,0.0,2.896138888888709,0.0,0.0,0.0,12.266,0.8194979692705688,0.0472,0.652,12.266,44.9428,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,threshold_explain,13,5000,0.0,0.018091772732310822,0.9314642799999999,0.6307193937803521,0.8437972872576945,0.5183645518960701,4423.911619824709,1.6877083333332914,0.0,0.0,0.0,7.4130959999998725,0.8056487236099903,0.0004,0.4068,12.1936,45.0202,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,rate_limited,13,5000,0.0,0.019722106985498946,1.0158608000000033,0.675268052695244,0.8296621699044215,0.7226243012650612,5725.3183172041145,1.7032138888888395,0.0,0.0,0.0,7.726159999999728,0.8086681979832786,0.0,0.4128,12.2364,45.1028,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,13,5000,0.0,0.017597488803433942,0.9038119999999932,0.8829207020791326,0.8359981041685381,0.8675618946880784,2387.946343486153,2.522705555555419,0.0,0.0,0.0,10.6844,0.7979965470003183,0.0,0.6024,12.1012,44.8692,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,13,5000,0.0,0.016391166080291036,0.8439084399999991,0.634282624369147,0.8455328212388165,0.5214671953857193,4292.77332639434,1.7001722222221811,0.0,0.0,0.0,7.465039999999849,0.8054606397865216,0.0006,0.414,12.2056,45.0692,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,static_offload,13,5000,0.0,0.016243122605686982,0.8429002000000004,0.5762911843277189,0.7200511161843505,0.826391774677695,3640.2335063029454,1.9818944444443996,0.5752613700075855,0.0,0.0,1.5582159999999448,0.7968638884938142,0.0,0.4986,12.1284,44.9984,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,13,5000,0.0,0.01690724224173955,0.8729811999999995,0.5058436716378689,0.7153187085319371,0.4515062029827016,8135.053002351603,0.8935100000000753,0.0,0.4005213145044213,0.04952487792002112,5.317727999999912,0.7971078943662491,0.0,0.0,12.1232,44.973,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.01668665342877475,0.8604270800000002,0.6498940382115221,0.7254152228357426,0.6470950041896009,2870.736195681533,1.0,0.037604113617321876,0.126332736442641,0.551165579667567,6.588191999994116,0.7991074067506043,0.0004,0.0,12.1742,45.112,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,never_explain,13,5000,0.2462422776185046,1.0255538461538614,53.3288,0.0,0.0,0.0,17415.504035706577,0.0,0.0,0.0,0.0,0.0,0.20557373283076474,0.0,0.0,10.1806,56.2974,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,always_explain,13,5000,0.2504639622192294,1.0509718910802406,53.217232999999986,1.0,1.0,0.8499999999999143,0.0,2.3854777777775373,0.0,0.0,0.0,10.1032,0.19672272899025156,0.1956,0.5248,10.1032,56.2826,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,threshold_explain,13,5000,0.2475957828750529,1.0369933612943139,53.24097764000002,0.4416332695003404,0.7347880445035013,0.3552751071012476,4905.434069547548,0.9356888888889154,0.0,0.0,0.0,4.21258399999996,0.20275917747067385,0.0078,0.0,10.1306,56.152,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,rate_limited,13,5000,0.2473402788762333,1.0347627473845913,53.28086316000005,0.4887529862386376,0.6627036554118939,0.6896197358288964,9055.347139812759,0.8928666666667243,0.0,0.0,0.0,4.352807999999994,0.20292983918659901,0.0,0.0,10.1298,56.1396,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,fifo_explanation,13,5000,0.24970457529363493,1.036864196967551,53.235721000000005,0.7165110264358058,0.5384204550859524,0.8925233460345439,9923.56411193877,1.71378888888879,0.0,0.0,0.0,7.2584,0.20145785077310685,0.0,0.444,10.1302,56.2106,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,static_coarse_full,13,5000,0.24810911473915123,1.03761547288364,53.277107639999976,0.4392911262865951,0.7337087831616182,0.3534075925452069,4871.7891674234215,0.9337666666666975,0.0,0.0,0.0,4.20369599999995,0.20648963349194172,0.0102,0.0,10.1626,56.1552,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,static_offload,13,5000,0.24622526864677552,1.0267904329223236,53.23845172,0.4004226767557821,0.6289651900231896,0.5485294001734258,4722.634191475074,1.0866055555555134,0.3705367699219674,0.0,0.0,1.0244719999999103,0.2050192513864224,0.0,0.1716,10.1496,56.1518,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,budget_only_bexgov,13,5000,0.24749209065679914,1.0360886002862495,53.367843679999964,0.3665106651421504,0.6395253147457938,0.31444328352325657,6838.363527419438,0.5613994444445012,0.0,0.2578756456255175,0.0,3.199188000000163,0.2032069071847049,0.0,0.0,10.1452,56.212,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,transient_overload,xai_gate,13,5000,0.24793202321033556,1.03664204183552,53.259943779999986,0.6834712784451159,0.7458761908583762,0.7701278049937657,3000.9136187513805,0.9926516666669651,0.23447376738305942,0.15425489886219976,0.5763866940581542,4.287903999999188,0.2021690526483264,0.0112,0.0,10.1248,56.1474,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,never_explain,13,5000,0.13884474626336193,1.2752807692307777,66.3146,0.0,0.0,0.0,15247.050181316963,0.0,0.0,0.0,0.0,0.0,0.13331716446275,0.0,0.0,9.3924,55.2502,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,always_explain,13,5000,0.1400860054866197,1.3365128193530715,68.390461,1.0,1.0,0.8499999999999293,0.0,2.1935666666664844,0.0,0.0,0.0,9.2904,0.12522936613193414,0.0942,0.5462,9.2904,55.043,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,threshold_explain,13,5000,0.13753666138268644,1.2030405127808255,62.07499131999989,0.4212315677460092,0.7195793799489691,0.3377288422698766,3958.725142274382,0.8051250000000798,0.0,0.0,0.0,3.6392160000000593,0.1290553935216734,0.015,0.0,9.2094,54.3782,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,rate_limited,13,5000,0.1362712016803354,1.1945684151972193,61.69222811999994,0.5414246705964134,0.6861605629690264,0.5840737690707191,4307.038339429459,0.8246111111111929,0.0,0.0,0.0,4.227280000000099,0.11983555812799551,0.0,0.0,9.2288,54.9414,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,fifo_explanation,13,5000,0.13788856768844837,1.3423544389234734,69.09313699999989,0.8262045864467921,0.704831796253367,0.876069312032896,1886.8415848518907,1.8170166666665604,0.0,0.0,0.0,7.6956,0.12897712810443474,0.0,0.4514,9.3144,55.002,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,static_coarse_full,13,5000,0.13831303178795898,1.2001416835019012,61.92294516000001,0.419609110694518,0.7192797671180335,0.33655590751397413,4100.291181373902,0.8089972222223039,0.0,0.0,0.0,3.6550640000000576,0.12717005191729736,0.0156,0.0,9.2814,54.895,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,static_offload,13,5000,0.13563497188965584,1.2023849482238982,62.410626080000135,0.3853557023942304,0.6183185463477116,0.5244237535398626,3904.003755140313,0.952333333333357,0.3526559684201493,0.0,0.0,0.92025599999999,0.1315020342373323,0.0,0.0,9.3224,54.9264,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,budget_only_bexgov,13,5000,0.13695400452058396,1.221065363521888,63.13964934000005,0.348208822637257,0.6255767194905223,0.29788317372276846,5826.732460267567,0.4842783333333801,0.0,0.24177752740824196,0.0,2.761396000000117,0.1253669621870448,0.0,0.0,9.2308,54.6832,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,non_markovian,xai_gate,13,5000,0.13896967725019946,1.2774580012409325,66.07596602000002,0.6632886629034762,0.7707084398900438,0.7171560305080407,273.94086449614514,0.9062866666666555,0.2097642952557418,0.14346964278019564,0.4632223036152885,3.892307999999906,0.1267899692532537,0.0022,0.0,9.2828,54.9218,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,never_explain,13,5000,0.0,0.013073076923076925,0.6798,0.0,0.0,0.0,9687.81876306812,0.0,0.0,0.0,0.0,0.0,0.08318986152368368,0.0,0.0,7.2856,44.8404,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,always_explain,13,5000,0.0,0.018209648268010237,0.9379919999999993,1.0,1.0,0.8499999999999558,0.0,1.7102472222221334,0.0,0.0,0.0,7.2434,0.07516060465723928,0.0002,0.414,7.2434,44.9136,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,threshold_explain,13,5000,0.0,0.014717480442838035,0.7624751999999992,0.40545838359469977,0.7075113917243657,0.32426115802173444,1432.4379704231465,0.6103472222222845,0.0,0.0,0.0,2.7671600000000742,0.08365047251509772,0.0,0.0,7.2952,44.8804,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,rate_limited,13,5000,0.0,0.016682656377016145,0.8632101999999994,0.633789848132462,0.7629341884336239,0.4504980161445104,1.121675701817384,0.7118611111111869,0.0,0.0,0.0,3.805048000000122,0.07981054192926784,0.0,0.0,7.309,45.1252,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,fifo_explanation,13,5000,0.0,0.01854264384870603,0.9550439999999986,0.991877976927948,0.9849223324229427,0.8512183034607642,0.08972466113772505,1.7012277777776919,0.0,0.0,0.0,7.2052,0.0770681541185183,0.0,0.4068,7.2642,44.9628,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_coarse_full,13,5000,0.0,0.01556333366380477,0.8063318399999996,0.4022219204128824,0.7073234664604563,0.3220073339671551,1648.672541552391,0.6125611111111735,0.0,0.0,0.0,2.7737440000000673,0.09015103396302426,0.0,0.0,7.363,45.0274,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,static_offload,13,5000,0.0,0.014925266179856766,0.7753942399999998,0.3703428068341042,0.6070799140648598,0.6121258866524564,1250.542603583849,0.7068500000000283,0.3346906209590888,0.0,0.0,0.701928000000015,0.07801658236088693,0.0,0.0,7.2694,44.9554,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,13,5000,0.0,0.01667170121010288,0.8643744399999997,0.3424467852257139,0.6213669616955646,0.29063748290014657,2734.3281891889615,0.3759505555555867,0.0,0.22842681258549932,0.0,2.1436280000000276,0.08062880474471767,0.0,0.0,7.31,45.0972,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.0156514699235428,0.8097131200000001,0.6593424036281772,0.8128700454939639,0.5486947831667361,0.8429399074599907,0.6525488888888833,0.01736629611194071,0.023837177147281677,0.3171837840827388,3.938239999999653,0.07393432910287379,0.0,0.0,7.2324,44.8966,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,never_explain,14,5000,0.0,0.013500000000000014,0.702,0.0,0.0,0.0,26026.726143732085,0.0,0.0,0.0,0.0,0.0,0.8035941327185352,0.0,0.0,12.157,44.9362,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,always_explain,14,5000,0.0,0.019608279626393582,1.0035260000000006,1.0,1.0,0.8499999999999492,0.0,2.857180555555385,0.0,0.0,0.0,12.101,0.7956616837463031,0.0382,0.6492,12.101,44.9268,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,threshold_explain,14,5000,0.0,0.019046060670421115,0.9808018800000012,0.6298353705811585,0.8434024063763186,0.5176011613137291,4244.830428330869,1.6754861111110668,0.0,0.0,0.0,7.359999999999882,0.7944152632303363,0.0,0.4004,12.1242,45.0442,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
unsw_nb15_deduplicated_anchor,default,default,adversarial_explanation_flood,rate_limited,14,5000,0.0,0.018589768922363355,0.9576762000000028,0.6805248892708445,0.8325233395235255,0.7170432008990402,5293.306746297895,1.6928027777777246,0.0,0.0,0.0,7.690215999999756,0.7906887617322729,0.0,0.4088,12.1016,45.0538,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15_dedup/unsw_nb15_dedup_score_stream.csv
